lat,lon
37.786943981000036,-122.42098602599998
37.799026998000045,-122.44062800999995
37.75469800400003,-122.41904703999995
37.775447099000075,-122.42614342099995
37.78836571200003,-122.42028491699995
37.790130598000076,-122.43234208099994
37.79011453800007,-122.43233869
37.79228881900008,-122.39887229199996
37.80313299900007,-122.42012101299997
37.80313299900007,-122.42012101299997
37.80266101400008,-122.41841697199999
37.77139400000004,-122.41678903899998
37.78870193000006,-122.41215616699998
37.708927999000025,-122.46641198299994
37.77750402700008,-122.39747551499994
37.77919600100006,-122.39582397199996
37.79207098200004,-122.41826601399998
37.78825467900003,-122.41688476099995
37.78843515700004,-122.41692299099998
37.72695499400004,-122.39570897199997
37.72695499400004,-122.39570897199997
37.77704901900006,-122.41098297899998
37.73131098500005,-122.39007901499997
37.73354508500006,-122.37731282799996
37.73299776600004,-122.37762474699997
37.72947434100007,-122.39509023299996
37.72881341800007,-122.39522546599994
37.72939701200005,-122.39405727199994
37.729240970000035,-122.39530384399995
37.72957580600007,-122.39499735799996
37.72205220200004,-122.39002275599995
37.73546128800007,-122.37682769699995
37.73348516100003,-122.37737089899997
37.73348516100003,-122.37737089899997
37.73307764200007,-122.37749189699997
37.72164002900007,-122.40111990899999
37.772091388000035,-122.43116875899995
37.72384121500005,-122.40742493699997
37.73352009800004,-122.37856747499995
37.80079505800006,-122.40141536299996
37.760431045000075,-122.41231115999994
37.762072225000054,-122.41442626999998
37.77639964700006,-122.41125904599994
37.74483003000006,-122.39668994599998
37.72668958600008,-122.39148987399994
37.75910386100003,-122.41027891399995
37.75898092700004,-122.40885179799994
37.763857511000026,-122.38781489899998
37.763857511000026,-122.38781489899998
37.72025898900006,-122.39751162799996
37.74062245400006,-122.39279184299994
37.74161333600006,-122.40088089099999
37.739245485000026,-122.40038950399997
37.792758638000066,-122.39619511599994
37.791186105000065,-122.40133177299998
37.78681800500004,-122.39501310199995
37.79405502000003,-122.40163195999997
37.77941533500007,-122.41836318999998
37.75726500300004,-122.42148801799999
37.77792601700003,-122.41287100199997
37.78080809000005,-122.40054229699996
37.77870777900006,-122.41555437999995
37.76396801100003,-122.43406003499996
37.77861365600006,-122.41652286499999
37.76444402000004,-122.43412298299995
37.76179331000003,-122.41598895199996
37.76094504300005,-122.43266097699995
37.74924675800003,-122.41167625099996
37.74893498400007,-122.42320396099996
37.778262006000034,-122.42428204199996
37.783433012000046,-122.41099798199997
37.77418611500008,-122.41407862199998
37.77375032400005,-122.41647918599995
37.78642300400003,-122.41033296199998
37.739294794000045,-122.46644121099996
37.778614004000076,-122.42918897499999
37.74674947500006,-122.39523593299998
37.75175101000008,-122.42990504099998
37.751736007000034,-122.42987402799997
37.75217583800003,-122.42085034899998
37.75175101000008,-122.43005398799994
37.78241402800006,-122.42138259999996
37.780343188000074,-122.42643289499995
37.77954760000006,-122.43139921499994
37.78501245500007,-122.42645562799999
37.77988281000006,-122.40995673799995
37.79188102000006,-122.43267785799998
37.786771086000044,-122.39219378199999
37.77233499500005,-122.387869965
37.725057537000055,-122.39339510099995
37.72560127400004,-122.39286202699998
37.758841878000055,-122.41423766599996
37.754393992000075,-122.42051898599999
37.749414010000066,-122.41782797599996
37.75392699400004,-122.42038697099997
37.778986291000024,-122.42191873299998
37.734122325000044,-122.38936474199994
37.734026425000025,-122.38920129699994
37.736406585000054,-122.39145465299998
37.741191799000035,-122.39013248399999
37.72785005500003,-122.45243723699997
37.727667335000035,-122.45243723699997
37.72835003600005,-122.45120991099998
37.71102695400003,-122.39479756399999
37.72411273400007,-122.39003109299995
37.72411273400007,-122.39003109299995
37.74131603600006,-122.39401050099997
37.74131603600006,-122.39401050099997
37.73668017600005,-122.39121145799999
37.73077887200003,-122.38263511999997
37.730484800000056,-122.38280333499995
37.727628019000065,-122.39024397099996
37.72424610200005,-122.45753359799994
37.75982500400005,-122.42170703699998
37.772158011000045,-122.41619702499997
37.772158011000045,-122.41619702499997
37.772158011000045,-122.41619702499997
37.75658099800006,-122.42361500999999
37.769374938000055,-122.413489992
37.788304993000054,-122.40956199499999
37.753700012000024,-122.39006803499996
37.805727441000045,-122.40554012599995
37.767958994000026,-122.41999713199999
37.777372386000025,-122.41338453999998
37.78931199500005,-122.40644501599996
37.78321101700004,-122.49066302699998
37.78832402000006,-122.41047201799995
37.78486953300006,-122.490510256
37.73392299600005,-122.39880600099997
37.75966700500004,-122.39087697199994
37.78192160400005,-122.42222862699998
37.789202147000026,-122.42708726299998
37.73679832300007,-122.39935325099998
37.73062899100006,-122.37709301599995
37.730692987000054,-122.37715303099998
37.73890029900008,-122.37796780899998
37.751090376000036,-122.39658508599996
37.75194269700006,-122.39990516799998
37.730484800000056,-122.38280333499995
37.73051429900005,-122.38276646499997
37.72104242300003,-122.43657248499994
37.77696386000008,-122.41370218999998
37.71912700900003,-122.47889399599995
37.72012341400006,-122.39215102699995
37.73357779500003,-122.380618976
37.72342409600003,-122.40984485199999
37.72342409600003,-122.40984485199999
38.101093467000055,-122.21144258999999
37.73504198000006,-122.39806797499995
37.72093301500007,-122.39086599199999
37.78596819300003,-122.41865025799996
37.74042813800003,-122.46333612999996
37.74177939300006,-122.398001438
37.76061087000005,-122.40906325199995
37.80556136400003,-122.40571562099996
37.75931002000004,-122.40945998699999
37.734754019000036,-122.40423596599999
37.73446542100004,-122.40463519499997
38.19720616300003,-122.65406999399994
37.73707379700005,-122.38372480699996
37.777554992000034,-122.40506996499994
37.72610291800004,-122.39019415299998
37.72599094000003,-122.39027044199997
37.78689288000004,-122.41998032899994
37.76392601800006,-122.47854296199995
37.73533400500003,-122.38716303499996
37.71496181300006,-122.38893842499999
37.73352900400005,-122.38626600399999
37.73770801200004,-122.39528602099995
37.72626330800006,-122.39412351499999
37.726736016000075,-122.39586303099998
37.71513358900006,-122.39884528799996
37.76990411000003,-122.41976112199995
37.71488663900004,-122.39857032399999
37.78754680700007,-122.42232463899995
37.719885384000065,-122.44476304999995
37.78498723200005,-122.46230230099997
37.78467898200006,-122.46200496399996
37.82156495000004,-122.36639524499998
37.82017938400003,-122.37160307599999
37.74837104200003,-122.41159381299997
37.73894930800003,-122.41586330999996
37.77733892800006,-122.41342874999998
37.773573243000044,-122.41790899299997
37.78064802600005,-122.43024893599994
37.780893724000066,-122.42949434099995
37.767630617000066,-122.41996699599997
37.75239901500004,-122.418803965
37.71919398000006,-122.39203702799995
37.71919398000006,-122.39203702799995
37.719106012000054,-122.39261998899997
37.71951798200007,-122.39245603899997
37.71937398100005,-122.39235403099997
37.720907434000026,-122.39110235999999
37.72191508900005,-122.39040393999994
