lat,lon
37.79107639500006,-122.39739640299996
37.79439208400004,-122.39797884899997
37.80557887900005,-122.40556669299997
37.761517981000054,-122.42930699299995
37.80747510100008,-122.41559482199995
37.78410000200006,-122.40614502799997
37.789803007000046,-122.389756982
37.805596895000065,-122.43461540099997
37.75235798600005,-122.41972697999995
37.75883698700005,-122.411828964
37.72018217200008,-122.47850980199996
37.72048097900006,-122.47914696199996
37.720387018000054,-122.47891997999994
37.72043500500007,-122.47892098599999
37.720387018000054,-122.47891997999994
37.72043500500007,-122.47914897399994
37.574652178000065,-122.33876338799996
37.789121013000056,-122.40501103999998
37.78944514600005,-122.40529340899997
37.762013016000026,-122.43469596999995
37.800699020000025,-122.41700998599998
37.79303395000005,-122.39356808999997
37.80510522600008,-122.40528543199997
37.75747434400006,-122.39025201299995
37.77854100700006,-122.41830156399999
38.21360410400007,-122.64184748299999
37.75473289800004,-122.39809911299994
37.75940599300003,-122.43017099899998
37.76486442000004,-122.42128910299999
37.77598097900005,-122.41201903899997
38.21573665500006,-122.64307894999996
37.78647400800003,-122.44391296199996
37.776133876000074,-122.43706157999998
37.787378259000036,-122.39117927799998
37.78740897800003,-122.39962208599997
37.798555013000055,-122.43297499699997
37.78254110800003,-122.40037932999996
37.788049010000066,-122.42087102599999
37.79894301100006,-122.41961600399998
37.77369265900006,-122.41950452399999
37.77369265900006,-122.41950452399999
37.75683548500007,-122.39101947099999
37.75008301100007,-122.41966000899998
37.78362399300005,-122.41786200699994
37.80730725600006,-122.40896419199998
37.781406461000074,-122.40826137999994
37.77101723900006,-122.41509271499996
37.783172077000074,-122.39361677
37.74121112700004,-122.44860780799996
37.76697401300004,-122.42050599399994
37.77630898100006,-122.42202797999994
37.794854773000054,-122.40226906699996
37.784405019000076,-122.40494499099998
37.781913074000045,-122.39519445299999
37.781913074000045,-122.39519445299999
37.78662910000003,-122.40700241199994
37.76905571800006,-122.38646329
37.773025999000026,-122.43686202099997
37.756404014000054,-122.42071596099998
37.78751101700004,-122.40470300499999
37.754000001000065,-122.41825402799998
37.74550634900004,-122.45209553599994
37.74550634900004,-122.45209553599994
37.806608492000066,-122.42148679099995
37.80127681600004,-122.40955011799997
37.78803212500003,-122.41082635799995
37.764010005000046,-122.42150503299996
37.78450918800007,-122.39189148099996
37.78784998100008,-122.41414002299996
37.77775111400007,-122.41268263599994
37.76493700100008,-122.45296499799997
37.793887005000045,-122.42668303799996
37.79910101000007,-122.42270398099998
37.77604599800003,-122.41543896599995
37.78839899600007,-122.43152702299994
37.77588725100003,-122.39330868499997
37.76732701700007,-122.42861095899997
37.792940018000024,-122.40020703599998
37.80572434000004,-122.40556649899997
37.782880979000026,-122.46048297799996
37.78495504000006,-122.39904492699998
37.765291011000045,-122.42692401699998
37.79140700900007,-122.42374501299997
37.79016272000007,-122.43234886299996
37.75269493300004,-122.41405059099998
37.79254300900004,-122.43605098799998
37.76793821500007,-122.42692739299997
37.765975980000064,-122.43378602999996
37.780019984000035,-122.42328995999998
37.788302017000035,-122.41394497599998
37.79234599200004,-122.40238498999997
37.76591345500003,-122.40272147499996
37.76566741900007,-122.40269459599995
37.765815040000064,-122.40271072299998
37.76591345500003,-122.40272147499996
37.74662401000006,-122.41896799899996
37.575253426000074,-122.33766749299997
37.79067837800005,-122.39707727399997
37.79107639500006,-122.39739640299996
37.790303993000066,-122.39736498399998
37.763298004000035,-122.39690800299996
37.78255898900005,-122.46898298299999
37.731667006000066,-122.40382600699996
37.731506996000064,-122.403727017
37.74326085800004,-122.38907437099999
37.75503674400005,-122.39086023499999
37.75509241100008,-122.39086395299995
37.755183532000046,-122.39024568199994
37.75500901400005,-122.39059902799994
37.74087800500007,-122.45560403999997
37.792442089000076,-122.39880250899995
37.73832802100003,-122.41542203499995
37.790136020000034,-122.43606096199994
37.790136020000034,-122.43606096199994
37.78087586000004,-122.47029096799997
37.733602862000055,-122.47616575899997
37.760022985000035,-122.41948901799998
37.714352475000055,-122.46639431299997
37.75857999800007,-122.46214100299994
37.75878975000006,-122.46338895099996
38.213049924000074,-122.64195748299994
37.75869000200004,-122.46280539899999
37.75482000200003,-122.39040800499998
37.755166633000044,-122.39086890899995
