lat,lon
37.79268813600004,-122.39862183599996
37.80498828900005,-122.40514361899994
37.78699100400007,-122.45216402299997
37.75996900400003,-122.39134768899999
37.75967199300004,-122.39086297499995
37.765371016000074,-122.40390798199996
37.800642278000055,-122.40055597199995
37.775784986000076,-122.50113696899996
37.77530298500005,-122.50238997999998
37.78136398100003,-122.463513036
37.78795798200008,-122.41631403699995
37.78819498000007,-122.43343398999997
37.761103999000056,-122.44679197799996
37.78495504000006,-122.39904492699998
37.78495504000006,-122.39904492699998
37.78252001300007,-122.40922898199995
37.804879320000055,-122.40512130199994
37.80483891200004,-122.40526253299998
37.759740012000066,-122.44995698399998
37.785332571000026,-122.43229053299996
37.78907499600007,-122.43489596199998
37.75334852700007,-122.50538118299994
37.78907499600007,-122.43489596199998
37.78500321800004,-122.41132885299999
37.770808619000036,-122.38642706099995
37.80480533400004,-122.40430809599997
37.78195880200008,-122.40647564699998
37.78193678500003,-122.40738960199997
37.79896817800005,-122.39798880299998
37.75764834900008,-122.39439960899995
37.79927339900007,-122.44107096099998
37.79808155600006,-122.42213234099995
37.75640061000007,-122.42445233699999
37.80508965900003,-122.40528224399998
37.763110907000055,-122.42166279499997
37.804985213000066,-122.40401805599998
37.75828499700003,-122.41087602599998
37.804239997000025,-122.40550004099998
37.758132991000025,-122.46673101699997
37.788516007000055,-122.43021701599997
38.42973455600003,-122.35402029799997
37.77602899500005,-122.42158005099998
37.783239012000024,-122.45273700999996
37.78323800700008,-122.45274103399998
37.78323800700008,-122.45274103399998
37.765942934000066,-122.44222901699999
37.75791401400005,-122.42149799199996
37.76527898300003,-122.448968004
37.76632097900006,-122.44758901299997
37.76622898800008,-122.44854496899995
37.804073421000055,-122.40508611299998
37.804239997000025,-122.40550004099998
37.74408498100007,-122.41333872799999
37.74441600700004,-122.41367298299997
37.79197041500004,-122.40271652499996
37.80510522600008,-122.40528543199997
37.80508965900003,-122.40528224399998
37.798991440000066,-122.39768491699999
37.80726800100007,-122.44668401899997
37.80415362900004,-122.40329574499998
37.80416291100005,-122.40329760099996
37.804181537000034,-122.40272275699999
37.79335305400008,-122.40447355299995
37.79407091500008,-122.40040764099996
37.794064829000035,-122.40044916699998
37.78703754800006,-122.39989859999997
37.794261006000056,-122.40164696399995
37.793342014000075,-122.40421400499997
37.789291621000075,-122.400335773
37.765136993000056,-122.40038699599995
37.78691393200006,-122.43385249999994
37.798089892000064,-122.40439281899995
37.78667299400007,-122.43437502599994
37.80402001400006,-122.40515998699999
37.804996972000026,-122.40395339799994
37.77615500500008,-122.48321101199997
37.79367122700006,-122.40334726499998
37.78688228400006,-122.40507101799994
37.77269279400008,-122.39714121599997
37.80492790000005,-122.40362446299997
37.80405085900003,-122.40259905099998
37.804827268000054,-122.40534839799994
37.804239997000025,-122.40550004099998
37.788888332000056,-122.39295524199997
37.77018932400006,-122.38636491899996
37.80571813700004,-122.40561924399998
37.805711934000044,-122.40567198999997
37.80538262700003,-122.42359671899999
37.80505055700007,-122.40515637099998
37.79756078100007,-122.40364690199999
37.79895450500004,-122.39801955599995
37.800647764000075,-122.40051318499997
37.80655998200007,-122.40978998199995
37.80501942300003,-122.40514999499999
37.785129006000034,-122.44243699199995
37.76558242600004,-122.44489926899996
37.80474243700007,-122.40485478099998
37.80152827100005,-122.41112905999995
37.804177045000074,-122.40276037499996
37.804177045000074,-122.40276037499996
37.78973871800008,-122.40398102999995
37.79156171000005,-122.40589135799996
37.79156171000005,-122.40589135799996
37.804827268000054,-122.40534839799994
37.805593474000034,-122.40544258599999
37.78378299800005,-122.45599296099999
37.771491205000075,-122.41122077699998
37.78026705800005,-122.48408144099994
37.757223010000075,-122.42368097499997
37.757430001000046,-122.42308200399998
37.75696501500005,-122.42306297799996
37.75805700900003,-122.42314201899995
37.75685726100005,-122.42340711399999
37.795299288000024,-122.39384226399994
37.78907827000006,-122.38839034699998
37.79536063900008,-122.43460479799995
37.75747698200007,-122.40930098199999
37.789105722000045,-122.38840577699995
37.79885998800006,-122.43565896599995
37.77311040600006,-122.41568236399996
37.760890662000065,-122.39921737399999
37.80413506700006,-122.40329203199997
37.80149999400004,-122.41132998999996
37.71623101900008,-122.49736502899998
37.71623101900008,-122.49736502899998
37.71623101900008,-122.49736502899998
37.72393375900003,-122.456003039
37.73146928700004,-122.45087871599998
37.80145287700003,-122.40189333399996
37.78489200800004,-122.40409196499996
37.78034784100004,-122.47278198599997
37.715749662000064,-122.43406466899995
37.79534523900003,-122.39388328399997
37.80417219200007,-122.40329945699995
37.804827268000054,-122.40534839799994
37.80496302000006,-122.40654199499994
37.777797984000074,-122.43646496999997
37.76779036800008,-122.41986640299996
37.77817701400005,-122.43645398999996
37.77778458700004,-122.43501539099998
37.80520201000007,-122.40683313499994
37.780434971000034,-122.49005469099995
37.775897368000074,-122.49524700999996
37.57413006400003,-122.33927797599995
37.79754298200004,-122.43031600599994
37.738862217000076,-122.46812260699994
37.80404187600004,-122.40267428599998
37.80415362900004,-122.40329574499998
37.791698189000044,-122.39291259899994
37.74897260400007,-122.41592746899994
37.80474243700007,-122.40485478099998
37.80334661400008,-122.40204630799997
37.79593568100006,-122.42897899999997
37.790609086000075,-122.40588519599999
37.757111992000034,-122.49145503299997
37.79749954700003,-122.40363576199996
37.80501942300003,-122.40514999499999
37.80500385600004,-122.405146807
37.764211068000066,-122.46443990099999
37.789146997000046,-122.39433199299998
38.24840893500004,-122.03673939799995
37.80498091900006,-122.40404590599996
37.78549429900005,-122.40943755099994
37.776719987000035,-122.41880999999995
37.789166531000035,-122.40120056899997
37.74883828500003,-122.41162817899999
37.731911582000066,-122.38068121599997
37.783686018000026,-122.439487542
37.804239997000025,-122.40550004099998
37.804450005000035,-122.40417997499998
37.770808619000036,-122.38642706099995
37.776536270000065,-122.39560939499995
38.110826332000045,-122.23008309499994
38.11167474500007,-122.230048023
37.82016897400007,-122.37159656999995
37.785167982000075,-122.46520500699995
37.82016463600007,-122.37159385899997
37.78514501500007,-122.46547599399997
37.80815989700005,-122.408961525
37.739869138000074,-122.41958944499999
37.80498828900005,-122.40514361899994
37.80572434000004,-122.40556649899997
37.786441866000075,-122.39769873399996
37.80499109300007,-122.40398572699996
37.75741612000007,-122.42108773399997
37.804894887000046,-122.40512448999999
37.804239997000025,-122.40550004099998
37.79708946200003,-122.40583410199997
37.765216999000074,-122.42688101799996
37.763682768000024,-122.41615841699996
37.804894887000046,-122.40512448999999
37.77386201000007,-122.45252997699998
37.80499109300007,-122.40398572699996
37.77983757800007,-122.41427920099994
37.805727441000045,-122.40554012599995
37.80438399800005,-122.41023497799995
37.79788739300005,-122.41705076099998
37.798010985000076,-122.41678501599995
37.80349698300006,-122.41006700399998
37.798010985000076,-122.41678501599995
37.798010985000076,-122.41678501599995
37.80552982800003,-122.40598307899995
37.82008866000007,-122.37168926099997
37.78168785100007,-122.43822451599999
37.80497714200004,-122.404078734
37.80497714200004,-122.404078734
37.77386913500004,-122.49482854499996
37.788748018000035,-122.42448303999998
37.78875807500003,-122.42406534599996
37.78843632100006,-122.42367383399994
37.78874038200007,-122.424218054
37.79220901700006,-122.42192188499996
37.773477557000035,-122.41498792599998
37.73734398500005,-122.42645597199999
37.80630299300003,-122.42106095999998
37.783226021000075,-122.45710800499995
37.77085998900003,-122.42747001499998
37.771824998000056,-122.42720296699997
37.805584717000045,-122.40551704999996
37.78062484600008,-122.43209855199996
37.710301996000055,-122.44606803299996
37.77590146800003,-122.40573294099994
37.710301996000055,-122.44606803299996
37.710301996000055,-122.44606803299996
37.775798450000025,-122.40585929199995
37.710301996000055,-122.44606803299996
37.71083102000006,-122.44574700599998
37.76078800100004,-122.42339397899997
37.804985213000066,-122.40401805599998
37.80498091900006,-122.40404590599996
37.78660598100004,-122.43444803299997
37.80499109300007,-122.40398572699996
37.771319402000074,-122.40529194999999
37.746453632000055,-122.42009261899994
37.805736746000036,-122.40546100799997
37.763172316000066,-122.44191312899994
37.806846335000046,-122.40579927099998
37.80415556300005,-122.44694883599999
37.77023700400008,-122.42434901299998
37.80692628200006,-122.40596088399997
37.806846335000046,-122.40579927099998
37.769801338000036,-122.42453679699997
37.804827268000054,-122.40534839799994
37.78651000800005,-122.41733201899996
37.78158300000007,-122.47151297599999
37.779603991000045,-122.42211800199999
37.776536270000065,-122.39560939499995
37.77650928000003,-122.39564406199997
37.774417017000076,-122.43801302399999
37.77461998500007,-122.43805401099996
37.80014725400008,-122.39869398699994
37.80176736200008,-122.42080460099999
37.74843923700007,-122.44181978699999
37.83124388700003,-122.37162497599996
37.804985213000066,-122.40401805599998
37.783735611000054,-122.49139745499997
37.788276997000025,-122.45122902199995
37.79882094000004,-122.40760754099995
37.79670399500003,-122.43625802099996
37.78506919600005,-122.412761537
37.79749812700004,-122.432861076
37.78624400900003,-122.48551402399994
37.804985213000066,-122.40401805599998
37.80498828900005,-122.40514361899994
37.805034990000024,-122.40515318299998
37.80570883200005,-122.40569836199995
37.79659611000005,-122.395023735
37.79842146300007,-122.39717301299999
37.80510522600008,-122.40528543199997
37.805066124000064,-122.40515955899997
37.80571813700004,-122.40561924399998
37.73073300000004,-122.45124544099997
37.75622745900006,-122.46678129399999
37.78085367600005,-122.47091574799998
37.78347198700004,-122.47619804099998
37.804239997000025,-122.40550004099998
37.78735736700003,-122.43891525199996
37.78758282500007,-122.43867877699995
37.79386025400004,-122.39650432599996
37.789827700000046,-122.48552691399999
37.78699201000006,-122.48664298199998
37.78800098100004,-122.41214898499999
37.78932593700006,-122.40712809299998
37.80497272200006,-122.40514043099995
37.805034990000024,-122.40515318299998
37.80499625700003,-122.40526311499997
37.76939190100006,-122.46487500399996
37.80243980600005,-122.41313843199998
37.784744928000066,-122.40384537899996
37.76952492500004,-122.44958243199994
37.781545083000026,-122.38920690499998
37.74627901000008,-122.42030097299994
37.79066600700003,-122.42437298499999
37.791370449000055,-122.42427283599994
37.72615967100006,-122.47797486999997
37.77916873500004,-122.39539750499995
37.74094501900004,-122.42113899599997
37.79880508200006,-122.39751855999998
37.79361143800003,-122.39634470299995
37.80650702500003,-122.42113888099999
37.57570326100006,-122.33724997599995
37.79283663600006,-122.40387594699996
37.776536270000065,-122.39560939499995
37.77979176400004,-122.41007026899996
37.78757601900003,-122.45563999899997
37.80558763600004,-122.40549222899995
37.77394385100007,-122.41459164399998
37.80520201000007,-122.40683313499994
37.78571328800007,-122.40793432599997
37.76462402100003,-122.47193098199995
37.760999954000056,-122.44778945699994
37.761102993000065,-122.44793099499998
37.76099901500004,-122.44920303199996
37.76099652200003,-122.44783544599994
37.80499109300007,-122.40398572699996
37.795273759000054,-122.39381947499999
37.78038724600003,-122.48113507399995
37.777103175000036,-122.42295477699997
37.77722998400003,-122.42330202899996
37.777247576000036,-122.42310058599998
37.78049688900006,-122.47847974899997
37.776671220000026,-122.39543605999995
