lat,lon
37.76295300500004,-122.48531897699996
37.774398285000075,-122.43095810499995
37.77592213600008,-122.41661441199994
37.77592213600008,-122.41661441199994
37.792602017000036,-122.40043896399999
37.78339998700005,-122.43397101899996
37.78495484900003,-122.40355793299995
37.78800682000008,-122.41166674799996
37.755610896000064,-122.41743602899999
38.21496526000004,-122.64238429599999
37.77592400000003,-122.48728000699998
37.78814200700003,-122.41609099399994
37.77450100400006,-122.43735697199998
37.71610600300005,-122.38953796299995
37.715946992000056,-122.38988394699999
37.78951038100007,-122.39780423299999
37.78951038100007,-122.39780423299999
37.75717100000003,-122.38887000899996
37.78787905200005,-122.41331627799997
37.76095698000006,-122.42182396499999
37.75144699900005,-122.39766296099998
37.76355700500005,-122.39946398099994
37.78155299300005,-122.40736501399999
37.77610500700007,-122.39730203599999
37.788322089000076,-122.40269679899995
37.80770626100008,-122.41396577899997
37.78375001500007,-122.40949401699999
37.73794299800005,-122.39236802899995
37.75018834100007,-122.41175310699998
37.749279983000065,-122.41181102699994
37.763562096000044,-122.47558288799996
37.78159222800008,-122.42400079599997
37.78949798900004,-122.39426502099997
37.78201116400004,-122.40729663099995
37.737824328000045,-122.39017381699995
37.762856990000046,-122.41910303099996
37.73743798900006,-122.39080295999997
37.777364171000045,-122.39765170799996
37.77750402700008,-122.39747551499994
37.778158992000044,-122.39733003199996
37.778158992000044,-122.39733003199996
37.77776198400005,-122.39753597499998
37.777730226000074,-122.39587158899997
37.77761999400008,-122.39770897799997
37.728909989000044,-122.38150499899996
37.790163009000025,-122.39754301599999
37.77361386100006,-122.41631471499994
37.71256342500004,-122.43821734299996
37.77008644600005,-122.40201852399997
37.758872988000064,-122.41123401699997
37.78349440100004,-122.40251904499996
37.782505816000025,-122.40744497399999
37.791063518000044,-122.39737956299996
38.43463731000003,-122.35862110399995
38.42678838100005,-122.35124935699997
37.78233401800003,-122.48444398999999
38.42686254400007,-122.35132021099997
37.773260221000044,-122.39139563799995
38.42779146000004,-122.35238361699999
37.79311700200003,-122.43867603199999
37.771058706000076,-122.44560133699997
38.21315696600004,-122.64192103699997
37.79516693700003,-122.44243077199997
37.743665760000056,-122.42601550899997
37.74387726000003,-122.42661463799999
37.75550966800006,-122.38697046299995
37.77210185700005,-122.40739204799996
37.76113455700005,-122.41279772799999
37.71264201400004,-122.46332896999996
37.78870560300004,-122.39089259099995
37.73009504300006,-122.39342490299998
37.76504374900003,-122.39682947799997
37.73092216600003,-122.40505429599995
37.73092216600003,-122.40505429599995
37.78709900500007,-122.44260697699997
37.78709900500007,-122.44260697699997
37.78709900500007,-122.44260697699997
37.78706300400006,-122.44289296799997
37.78703899000004,-122.44307602899994
37.78677494100003,-122.44351818599995
37.78706300400006,-122.44289296799997
37.76336799300003,-122.47750796499997
37.76323899500005,-122.47888301599994
37.75781624700005,-122.47788098799998
37.796116780000034,-122.39455676099999
