lat,lon
37.789237040000046,-122.45574491099995
37.79182379100007,-122.43313745499995
37.78105699400004,-122.40278002899998
37.79748799600003,-122.40724297399998
37.78105699400004,-122.40278002899998
37.78666100800007,-122.40777899599999
37.76112020100004,-122.39146108299997
37.74324127600005,-122.40457425099999
37.797032021000064,-122.43025699699996
37.78940000500006,-122.40563498899996
37.79321699800005,-122.43789400099996
37.791115508000075,-122.39240532199995
37.789688081000065,-122.404380834
37.788546014000076,-122.41616299499998
37.78842429200006,-122.41541202199994
37.74091002400007,-122.46578989699998
37.76306901000004,-122.42151701899996
37.78987024000003,-122.41176266999997
37.790015991000075,-122.41177498499997
37.793581654000036,-122.43808413299996
37.71154700200003,-122.43056100899997
37.75707524300003,-122.41925753999999
37.78730398400006,-122.39803696199999
37.78730398400006,-122.39803696199999
37.57558035400007,-122.33719459999998
37.78613681100006,-122.38967009299995
37.777269002000025,-122.42201498799994
37.77830601100004,-122.42395397399997
37.79050398500004,-122.41133200099995
37.78941400200006,-122.42060498399997
37.806278475000056,-122.42284108599995
37.762443691000044,-122.44012904199997
37.77983772400006,-122.44099350099998
37.77989959900003,-122.44112593599999
37.77967580500007,-122.44095710199997
37.77993487500004,-122.44101533999998
37.79584698700006,-122.43665800499997
37.78849493100006,-122.45896228699996
37.78854501600006,-122.45727079499994
37.57433644500003,-122.33921400599996
37.79287552200003,-122.43786845299996
37.77169298300004,-122.44319203399999
37.78756785400003,-122.40999536499999
37.797288141000024,-122.43450489499998
37.79847601300003,-122.40815601399999
37.79726283000008,-122.42028018399998
37.791902003000075,-122.44396400799997
37.80280475700005,-122.42023426999998
37.76116194200006,-122.38962129899994
37.75652183100004,-122.46509148599995
37.78963061200005,-122.44905848199994
37.79365000700005,-122.43679597199997
37.77350481000008,-122.44894753499995
37.78348822300006,-122.39298094699996
37.79236099600007,-122.44035501099995
37.79248721400006,-122.44088499299994
37.79293100700005,-122.44069296999999
37.792778027000054,-122.43978197599995
37.71692600500006,-122.44034696499995
37.75242998600004,-122.41119998599999
37.790024439000035,-122.43311692499998
37.75919900200006,-122.43836900299999
37.75915725200008,-122.43820531999995
37.759290993000036,-122.43798301699997
37.79311984900005,-122.44454902499996
37.763485004000074,-122.43362995899997
37.759516733000055,-122.43809490199999
37.797108353000056,-122.44220838899997
37.789430236000044,-122.45904672199998
37.78897500000005,-122.45981100099999
37.78826971900003,-122.41688794699996
37.77101899400003,-122.41334298699996
37.75271609400005,-122.43843097199999
37.795721007000054,-122.44346302099996
37.73867398400006,-122.43053100199995
37.73833799500005,-122.42988601399998
37.78542119900004,-122.47765505499996
37.79338099000006,-122.43690803799996
37.78997051700003,-122.45237663599994
37.79833398200003,-122.44393098299997
37.785544955000034,-122.41817974299994
37.78527801300004,-122.41763739899994
37.74879299500003,-122.45581098899999
37.78813002100003,-122.45347595899995
37.789698574000056,-122.44983865199998
37.788876010000024,-122.45083197099996
37.78855301300007,-122.45015001999997
37.77772501900006,-122.48928101799999
37.777869088000045,-122.48999340699999
37.78064100000006,-122.44151598899998
37.71523700900008,-122.48354796399997
37.79686098800005,-122.44623399499994
37.71592901900004,-122.48373303699998
37.72158701300003,-122.43680602999996
37.72158701300003,-122.43680602999996
38.42767808800005,-122.35210016099995
37.76545600900005,-122.45621499699996
37.785712009000065,-122.44969798399995
37.77775111400007,-122.41268263599994
37.77807601200004,-122.39435797699997
37.77775111400007,-122.41268263599994
37.79019950900005,-122.40227257699996
37.79757139900005,-122.40210204799996
37.79699917500005,-122.39839211599997
37.79697433500007,-122.40198658799994
37.73988500100006,-122.42876501899997
37.778005704000066,-122.45071498499999
37.77750343500003,-122.44756972399995
37.78225501900005,-122.45146103299999
37.77740600800007,-122.44946943499997
37.76095698000006,-122.42182396499999
37.788014848000046,-122.43876429099998
37.79555701500004,-122.43873504099997
37.79257398000004,-122.43867301499995
37.77552497900007,-122.43887996399997
37.80412578600004,-122.40329017599998
37.77363642000006,-122.43391534399996
37.789488739000035,-122.45733845099994
37.79270782100008,-122.44312849799996
37.78975425200008,-122.45539812299995
37.79316498800006,-122.43829599699995
37.754347550000034,-122.40453166399999
37.75440400800005,-122.41829199799997
37.79045901600006,-122.44713102599997
37.79027901500007,-122.44681703999998
37.76309798900007,-122.40146901199995
37.79018501200005,-122.44763502999996
37.79062853700003,-122.44740975399998
37.76717594100006,-122.40186796699999
37.78676800300008,-122.39248403499994
37.78324500600007,-122.45105995899996
37.78347240800008,-122.451465499
