lat,lon,weight
37.77290914900004,-122.45350537099995,0.0003819709702062643
37.77243901400004,-122.43361101599999,0.00023923444976076556
37.77654199800003,-122.44185998199998,0.00034614053305642093
37.77654199800003,-122.44185998199998,0.00034614053305642093
37.77647498400006,-122.47525197599998,0.0009216589861751152
37.75581294400007,-122.48129709999995,0.0017421602787456446
37.77733299800008,-122.46651602099996,0.0007849293563579278
37.757303282000066,-122.415870429,0.00016969285593076533
37.752581992000046,-122.417200004,0.00016589250165892502
37.78627598600008,-122.41877697499996,6.879944960440316e-05
37.77059404100004,-122.42461125999995,0.0001810610175629187
37.79541402000007,-122.42796203199998,0.00034698126301179735
37.79338199500006,-122.43244199199995,0.00018563207722294413
37.76314997900005,-122.46020101099998,0.00023207240659085636
37.76314997900005,-122.46020101099998,0.00023207240659085636
37.760369995000076,-122.42037699699995,7.346998751010212e-05
37.76360994300006,-122.47443951199995,0.00031377470975839345
37.77526899600008,-122.43079100799997,0.0002674511901577962
37.776159086000064,-122.43808237099995,0.00010672358591248666
37.774314004000075,-122.43037803199996,0.00022153300841825432
37.772387062000064,-122.45004576399998,0.00037750094375235937
37.77432900700006,-122.43406103999996,0.0004854368932038835
37.753729014000044,-122.40490802699998,0.00025031289111389235
37.773363999000026,-122.43787497399995,0.00011596892032935173
37.77152400400007,-122.44777903099998,0.0003763643206624012
37.77256499400005,-122.43665800499997,0.00020777062123415748
37.763825663000034,-122.45700459399995,0.0001306506401881369
37.74661198200005,-122.42782096499997,0.00035285815102328866
37.72565097900008,-122.41899096499998,0.003125
37.76299681200004,-122.45481878299995,0.0006353240152477764
37.78123018500003,-122.40827283299996,7.082654578936186e-05
37.755599980000056,-122.50858998999996,0.001976284584980237
37.77765083300005,-122.44517857399995,0.00016886187098953058
37.77755000500008,-122.44525800599996,0.00016886187098953058
37.777504994000026,-122.44485600999997,0.00016886187098953058
37.732562990000076,-122.43162400199998,0.0012804097311139564
37.732562990000076,-122.43162400199998,0.0012804097311139564
37.732630003000054,-122.43163900599995,0.0012804097311139564
37.73313562800007,-122.43117944599999,0.0012804097311139564
37.772475618000044,-122.44314664199999,0.0005747126436781609
37.79454498400003,-122.42040096899996,6.653802648213454e-05
37.79425751500003,-122.41991329999996,0.00016345210853220007
37.77395198900007,-122.44373501399997,0.00027218290691344586
37.74085929000006,-122.46592290799998,0.00032658393207054214
37.79143606200006,-122.40082442399995,4.233879503789322e-05
37.786439329000075,-122.452524445,7.863489816780687e-05
37.75504899600003,-122.49287501099997,0.004016064257028112
37.72450098200005,-122.40202297599996,0.001968503937007874
37.754967985000064,-122.49297701899997,0.004016064257028112
37.76354150000003,-122.47272694799994,0.0005189413596263622
37.75504899600003,-122.49287501099997,0.004016064257028112
37.75211647200007,-122.48057905199994,0.0013605442176870747
37.754834979000066,-122.50344961699994,0.0027247956403269754
37.757949008000026,-122.48277297399994,0.0010834236186348862
37.741593988000034,-122.45748502299995,0.006289308176100629
37.775375145000055,-122.50597937099997,0.0009328358208955224
37.77769034700003,-122.47260320299995,0.000676132521974307
37.788520875000074,-122.40168904899997,7.690532953933707e-05
37.788672967000025,-122.40112018399998,7.690532953933707e-05
37.71178400000008,-122.44526404099997,0.001128668171557562
37.75342355600003,-122.49372735399999,0.001692047377326565
37.791084013000045,-122.39435898299996,0.0002464268112370626
37.80341002100005,-122.41339101599999,0.0002442598925256473
37.79291970200006,-122.40311136099996,9.679605072113058e-05
37.780488888000036,-122.48052066699995,0.00020933640360058616
37.79031899700004,-122.40907098299999,0.00011584800741427248
37.79384935100006,-122.40195716599999,6.307556452630251e-05
37.79099998400005,-122.40814897299998,9.089256498818396e-05
37.712549307000074,-122.43305022299995,0.0017730496453900709
37.78624400900003,-122.47962598799995,0.0005025125628140704
37.76998802000003,-122.44933404099999,0.0001210507202517855
37.76998802000003,-122.44933404099999,0.0001210507202517855
37.78693199500003,-122.43265195899994,9.75800156128025e-05
37.781006828000045,-122.41365285799998,9.819324430479184e-05
37.797756080000056,-122.43060719299996,3.964478274659055e-05
37.800313188000075,-122.39884181499997,0.0002021835826930853
37.73928498300006,-122.41729597699998,0.00020903010033444816
37.781835251000075,-122.45324786499998,0.00023228803716608595
37.79424542500004,-122.40710096899994,0.00015073861923424781
37.78304400800005,-122.43329702999995,0.0001072271070126528
37.754681994000066,-122.42120001599994,8.401949252226517e-05
37.773812012000064,-122.43049596499998,0.00022153300841825432
37.771297986000036,-122.44857598199997,0.0003763643206624012
37.771038985000075,-122.45157896699999,0.0005042864346949068
37.77998398200003,-122.41200710899994,0.0005096839959225281
37.76606112600007,-122.46521530499996,0.0004679457182966776
37.762090261000026,-122.43505397499996,5.271481286241434e-05
37.782911084000034,-122.41412291799998,9.070294784580499e-05
37.764257834000034,-122.50565369199995,0.0009250693802035153
37.763484670000025,-122.43385497799994,0.00011527377521613833
37.763484670000025,-122.43385497799994,0.00011527377521613833
37.763484670000025,-122.43385497799994,0.00011527377521613833
37.752550015000054,-122.49763601599994,0.0023923444976076554
37.752687981000065,-122.49762696299996,0.0023923444976076554
37.799758989000054,-122.41307996299997,0.0005184033177812338
37.80149338100006,-122.40784473099995,0.0001863932898415657
37.79981161100005,-122.40910454499999,6.658676255160474e-05
37.80097905200006,-122.40535146299999,0.00042052144659377626
37.79981161100005,-122.40910454499999,6.658676255160474e-05
37.764010005000046,-122.42150503299996,8.715356458079135e-05
37.801293103000035,-122.40940272899996,0.0001364815067558346
37.77966042200006,-122.45371353899998,0.0006906077348066298
37.78278299500005,-122.46262597999998,0.0003756574004507889
37.74512847200003,-122.45193571099998,0.000784313725490196
37.76523200200006,-122.42067597899995,0.00010602205258693808
37.77747946200003,-122.39597617299995,7.92016473942658e-05
37.805473980000045,-122.42098803699997,0.00020366598778004074
37.74285767300006,-122.47682741899996,0.00023815194093831864
37.76361028400004,-122.41525902899997,0.000641025641025641
37.776085016000025,-122.43992803699996,0.0002913752913752914
37.788202985000055,-122.44842602999995,8.338197281747686e-05
37.78544299200007,-122.44059003999996,0.0001528117359413203
37.768485017000046,-122.42689874799999,0.0002536783358701167
37.77445301800003,-122.45147100799994,0.0003669724770642202
37.76735899400006,-122.45171802199997,0.00020824656393169514
