lat,lon,weight
37.78295101000003,-122.45204801799997,0.0009149130832570906
37.782139087000076,-122.45330890599996,0.00023228803716608595
37.78256900500003,-122.45316901399997,0.00023228803716608595
37.79469502100005,-122.41272599499996,0.0008865248226950354
37.719523012000025,-122.43833497299994,0.00017473353136466887
37.79982830300003,-122.43766653799997,2.735154946527721e-05
37.719021019000024,-122.39006602299997,0.0010799136069114472
37.801817621000055,-122.41119578399997,0.00015304560759106213
37.719021019000024,-122.39006602299997,0.0010799136069114472
37.78867911000003,-122.42095414999994,7.389344565137072e-05
37.78890482700007,-122.40426264099995,5.839075090505664e-05
37.78795898800007,-122.41247696899995,5.08854060655404e-05
37.78855100200008,-122.41210497999998,5.08854060655404e-05
37.78868237100005,-122.41230890899999,5.08854060655404e-05
37.79749000800007,-122.43586700499998,5.1826898160145116e-05
37.772864018000064,-122.43090701399996,0.00011889192723814053
37.770146983000075,-122.43201501799996,0.0002737476047084588
37.73393598700005,-122.40333097199999,0.0013386880856760374
37.805420999000034,-122.41742380699998,0.00023272050267628578
37.77097599500007,-122.43064600199995,9.665571235260003e-05
37.727684010000075,-122.42362297299996,0.0015105740181268882
37.765528009000036,-122.40392197999995,0.0007092198581560284
37.76523401400004,-122.40389599599996,0.0007092198581560284
37.76420299800003,-122.42211598999995,7.913896802785692e-05
37.752135991000046,-122.41712699799996,0.00016589250165892502
37.798502531000054,-122.43246058099999,0.000361271676300578
37.791242012000055,-122.39713297299994,7.58782912208817e-05
37.78288701400004,-122.40877803499995,9.385265133740028e-05
37.78323870100007,-122.40895590699995,9.385265133740028e-05
37.78014268900006,-122.397220877,0.00030998140111593303
37.78645900400005,-122.40554597299996,7.521058965102287e-05
37.77132501700004,-122.44006499799997,0.00025329280648429586
37.797170993000066,-122.429575968,0.000180635838150289
37.70994601700005,-122.46044903199999,0.00205761316872428
37.73381901800008,-122.39365297499995,0.0008992805755395684
37.77543776600004,-122.40034958299998,0.00016747613465081226
37.76065482700005,-122.41199127299996,0.00021199915200339198
37.760915993000026,-122.41233397399998,0.00021199915200339198
37.73716769300006,-122.41602187499996,0.0007037297677691766
37.76027238700004,-122.42070742899995,0.00010913456291607552
37.80240700000007,-122.44457898799999,0.0005128205128205128
37.782312415000035,-122.39779965099996,0.00013482540110556829
37.801254991000064,-122.40578703699998,0.00042052144659377626
37.80268961200005,-122.43560153199996,0.00029824038174768865
37.801321218000055,-122.42517591699999,0.00038580246913580245
37.787706986000046,-122.44890295999994,8.338197281747686e-05
