lat,lon,weight
37.76558898800005,-122.46944097,0.0006119951040391676
37.754734004000056,-122.42074797999999,8.401949252226517e-05
37.78673556800004,-122.42149609999996,9.053870529651426e-05
37.739517412000055,-122.46718025399997,0.00010073536818777072
37.761554174000025,-122.47859997999996,0.0009624639076034649
37.713833977000036,-122.43519758399998,0.001321003963011889
37.75950800100003,-122.40814696199999,0.00032175032175032174
37.750181815000076,-122.41831241799997,0.00012893243940175349
37.78779723700006,-122.40517475999997,5.538938739337543e-05
37.75464398200006,-122.41831496499998,8.862105636299185e-05
37.788101608000034,-122.41800498199996,7.256894049346879e-05
37.792578597000045,-122.43463079799994,0.000243842965130456
37.77503799100003,-122.40216798299997,0.00041356492969396195
37.78831409600008,-122.41001818199999,0.00011190689346463742
37.716947470000036,-122.44717314699994,0.0011350737797956867
37.74277823400007,-122.48335610699996,0.00025220680958385876
37.724169017000065,-122.43713300799999,0.0011737089201877935
37.732553979000045,-122.46385099499997,0.005025125628140704
37.732553979000045,-122.46385099499997,0.005025125628140704
37.73941522600006,-122.46729947999995,0.00010073536818777072
37.73236299100006,-122.46365495499998,0.006896551724137931
37.733300780000036,-122.43416007299999,0.0006207324643078833
37.74362001000003,-122.47675858999997,0.00036683785766691124
37.712765982000064,-122.44098398899996,0.0026455026455026454
37.709178989000065,-122.45671397199999,0.0015174506828528073
37.713630995000074,-122.44408403599999,0.0006188118811881188
37.71346991100006,-122.44395989999998,0.0006188118811881188
37.76301901200003,-122.42264396599995,0.0003835826620636747
37.78956674800003,-122.43551065599996,9.481369109699441e-05
37.72102135200004,-122.46263284699995,0.0019880715705765406
37.71793799400007,-122.45405598699995,0.0016722408026755853
37.72608298200004,-122.458770975,0.0007032348804500703
37.74006016100003,-122.50679267699996,0.0014144271570014145
37.72634403700005,-122.45909537699998,0.0007032348804500703
37.71206999100008,-122.41913002099994,0.0019801980198019802
37.79552070300008,-122.39683778399996,8.901548869503294e-05
37.73878102100008,-122.46857503499996,4.6483521591595777e-05
37.717856390000065,-122.42918200699995,0.001834862385321101
37.76410056000003,-122.46664045999995,8.49689863199932e-05
37.72102705200007,-122.43003746899996,0.0014005602240896359
37.73923191800003,-122.46770498999996,4.6483521591595777e-05
37.79442198000004,-122.40386799999999,6.258213905751299e-05
37.784093228000074,-122.41099659999998,9.044044496698923e-05
37.78311701400003,-122.41676498299995,9.878494517435543e-05
37.799272028000075,-122.39792996799997,5.36394357131363e-05
37.730413499000065,-122.40483848799994,0.00015649452269170578
37.782799004000026,-122.46459698399997,0.00024770869457517957
37.72480901700004,-122.45931697199995,0.00012615112905260502
37.786617610000064,-122.40062590499997,4.9751243781094526e-05
37.775620994000064,-122.48417803199999,0.000651890482398957
37.72112001600004,-122.45594602199998,0.0016
37.72138500900007,-122.45645497099997,0.0016
37.72138500900007,-122.45645497099997,0.0016
37.72138500900007,-122.45645497099997,0.0016
37.72131598400006,-122.45645497099997,0.0016
37.78426630400003,-122.44052966099997,0.00020802995631370917
37.761472006000076,-122.50095399199995,0.0012285012285012285
37.74267634200004,-122.48239222099994,0.00019916351324437363
37.714364629000045,-122.43827656699995,0.001869158878504673
37.75239901500004,-122.418803965,8.09192425958893e-05
37.76184174700006,-122.417802043,0.00013515339910798757
37.75716281900003,-122.41965609999994,7.353481873667182e-05
37.77965974500006,-122.39165494699995,0.00015451174289245981
37.713320503000034,-122.43848529199994,0.001869158878504673
37.78564399000004,-122.41041200299998,8.890469416785207e-05
37.75125199400003,-122.43149098099997,0.0001381406271584473
37.76732701700007,-122.42861095899997,0.0001479946721918011
37.783711965000066,-122.41586785399994,9.878494517435543e-05
37.72501701400006,-122.43526702899999,8.761170492377782e-05
37.78520194200007,-122.40661827099996,0.00011702750146284377
37.71787822500005,-122.44470830599994,0.0010672358591248667
37.72658799200008,-122.42762197899998,0.0009930486593843098
37.75994800900003,-122.42112902099996,8.077544426494346e-05
37.72715706500003,-122.43299144699995,0.00012640626975097966
37.759763984000074,-122.42111099999994,8.077544426494346e-05
37.71604985700003,-122.44442827299997,0.0011933174224343676
37.71363499800003,-122.44386594899998,0.0006188118811881188
37.72227579200006,-122.43672573599997,0.00014353380221042057
37.72261098900003,-122.44168798599998,0.0011668611435239206
37.78855301300007,-122.45015001999997,0.00010814318157240186
37.71747732600005,-122.44765785099997,0.0011350737797956867
37.762246169000036,-122.41603486899999,0.00020157226365652087
37.76773798200003,-122.45184098499999,0.00020824656393169514
37.75330853300005,-122.40528732499996,0.00014415453366008361
37.709177983000075,-122.41725498899996,0.0026666666666666666
37.76617999600006,-122.42451497499997,0.0002418379685610641
37.71613898600003,-122.43333399399995,0.00099601593625498
37.73531795000008,-122.41235337499995,0.0015105740181268882
37.73056801300004,-122.41255098099998,0.0015432098765432098
37.75031407900008,-122.41832481999995,0.00012893243940175349
37.794154011000046,-122.43056201499996,0.0002506265664160401
37.79893299500003,-122.43790900399995,0.00020559210526315788
37.72650798700005,-122.42930104099997,0.0013422818791946308
37.78343401700005,-122.41469901199997,9.407337723424271e-05
37.773554225000055,-122.40289658299997,0.00019968051118210862
37.78656101200005,-122.41237403899999,8.078849571820973e-05
37.77252915200006,-122.41616781699997,0.00011846937566639024
37.711180253000066,-122.45413950599999,0.0037735849056603774
37.722543432000066,-122.43824429799997,0.0005497526113249038
37.72745099300005,-122.43805300599996,0.002457002457002457
37.712556979000055,-122.44526697399999,0.0006056935190793458
37.712556979000055,-122.44526697399999,0.0006056935190793458
37.715551729000026,-122.44507962099999,0.00102880658436214
37.715551729000026,-122.44507962099999,0.00102880658436214
37.72418699600007,-122.46003697699996,0.00017452006980802793
37.76121698700007,-122.48470600799999,0.0011160714285714285
37.74347501200003,-122.48184199599996,0.0017006802721088435
37.783326017000036,-122.48637300099995,0.0009727626459143969
37.72485700300007,-122.45789296999999,0.00025839793281653745
37.75175101000008,-122.43005398799994,0.00014164305949008498
37.716411020000066,-122.40326299399999,0.0019120458891013384
37.71618134200003,-122.40207587199995,0.0019083969465648854
37.79405401500003,-122.40665699499999,0.00010478885046631039
37.793456252000055,-122.40512267499997,9.799118079372857e-05
37.77215131200006,-122.42090143099995,0.00011238480557428635
37.77233101300004,-122.42053197799999,0.00011238480557428635
37.73596700600007,-122.50284201599999,0.004310344827586207
37.790345986000034,-122.42498100799997,0.00027151778441487917
37.76447005400007,-122.41139098699995,0.00045682960255824577
37.79260901600003,-122.40131503999999,5.8626956674679014e-05
37.80338526600008,-122.40205596999999,0.00012112403100775194
37.79248701800003,-122.40128997799997,5.8626956674679014e-05
37.71723500300004,-122.45947798799995,0.0012121212121212121
37.731134001000044,-122.43812500599995,0.0033444816053511705
37.78024998400008,-122.50928903999994,0.0017793594306049821
37.78629501200004,-122.41499195899996,6.105006105006105e-05
37.72507145800006,-122.46143629399995,0.00016874789065136686
37.76488800900006,-122.43168301099996,8.946944618412812e-05
37.76483700500006,-122.43174796999995,8.946944618412812e-05
37.75096700900008,-122.41797600099994,8.318083513558476e-05
37.76127398400007,-122.42486399699999,0.0001483239394838327
37.759986438000055,-122.424791718,0.00020764119601328904
37.72460988100005,-122.43508278999997,8.761170492377782e-05
37.71960317500003,-122.42878930699999,0.0016339869281045752
37.71941798600005,-122.42872595899996,0.0016339869281045752
37.80508965900003,-122.40528224399998,7.827788649706458e-05
37.75072544100004,-122.41840481899999,8.318083513558476e-05
37.78668073600005,-122.46906512099997,0.0003211303789338471
37.77941533500007,-122.41836318999998,0.00010604453870625662
37.77940504600008,-122.41841990599994,0.00010604453870625662
37.802116986000044,-122.42000500799998,0.0004551661356395084
37.73495200000008,-122.39149396399995,0.0017421602787456446
37.789853005000055,-122.44309497199998,0.0002931691586045148
37.78953955800006,-122.40558373699997,6.571597555365709e-05
37.79253630200003,-122.39420634499999,6.888001102080176e-05
37.79007298800008,-122.40298697799994,4.010909674314134e-05
37.79194198400006,-122.39739901499996,7.58782912208817e-05
37.78210252500003,-122.41904573299996,9.83477576711251e-05
37.79106516300004,-122.42084000599999,9.875567845151097e-05
37.79106516300004,-122.42084000599999,9.875567845151097e-05
37.77131500100006,-122.40514498299996,0.00035435861091424523
