lat,lon,weight
37.71894768900006,-122.483039857,0.0012738853503184713
37.78596598100006,-122.42867499699997,7.753140021708792e-05
37.800560002000054,-122.40119776999995,6.238692370079231e-05
37.79017579400005,-122.39839433699996,0.00012278978388998034
37.79307255500004,-122.39748731899999,6.328312871788382e-05
37.79228881900008,-122.39887229199996,0.00024709661477637757
37.72123599300005,-122.43735684699999,0.0001310272536687631
37.721984399000064,-122.43937384499998,0.0009372071227741331
37.719711018000055,-122.43803397899995,0.00017473353136466887
37.75274502000008,-122.50619997399997,0.0014577259475218659
37.75565701900007,-122.41928600799997,9.073586788857636e-05
37.795996813000045,-122.39444877999995,4.611695259177273e-05
37.741021001000036,-122.42219796499995,0.0001365747063643813
37.74779098000005,-122.41032198199997,0.0003551136363636364
37.78642300400003,-122.41033296199998,4.473672437704111e-05
37.717421812000055,-122.48083551799999,0.0007763975155279503
37.716443146000074,-122.48321144399995,0.0005243838489774515
37.716827014000046,-122.47471896999997,0.00021915406530791147
37.71555099500006,-122.47905903599997,0.0005605381165919282
37.716495285000065,-122.48365347099997,0.0005243838489774515
37.71759427400008,-122.48199603899997,0.0005991611743559018
37.71674700900007,-122.48245697599998,0.0003059975520195838
37.717294012000025,-122.48396999299996,0.0005254860746190226
37.71674700900007,-122.48245697599998,0.0003059975520195838
37.76685768200008,-122.42955165899997,0.00012514078338130396
37.72926299300008,-122.45455001599998,0.0017825311942959
37.76470000300003,-122.45332399499995,0.00040567951318458417
37.80097905200006,-122.40535146299999,0.00042052144659377626
37.79848401800007,-122.43377496599999,0.00026143790849673205
37.77424900200003,-122.44195302099996,0.0003198976327575176
37.741751986000054,-122.50177399399996,0.0017035775127768314
37.77442880600006,-122.44270569599996,0.00033400133600534405
37.72667293600006,-122.48408370699997,0.00510204081632653
37.72460764700003,-122.48490866399999,0.00035137034434293746
37.727947278000045,-122.48063193999997,0.0011061946902654867
37.720952476000036,-122.47904491299994,0.00014150275930380644
37.74083299500006,-122.48912301999997,0.0019455252918287938
37.717294012000025,-122.48396999299996,0.0005254860746190226
