lat,lon,weight
37.78910198600005,-122.40429204099996,5.839075090505664e-05
37.78878536700006,-122.40403255899997,5.538938739337543e-05
37.74838791900004,-122.41089773399995,0.00078003120124805
37.74837513800003,-122.41139143899994,0.0003965107057890563
37.78656101200005,-122.41237403899999,8.078849571820973e-05
37.74838791900004,-122.41089773399995,0.00078003120124805
37.74839683600004,-122.41147135799997,0.0003965107057890563
37.74837513800003,-122.41139143899994,0.0003965107057890563
37.74839946800006,-122.41061523399998,0.00078003120124805
37.76023199000008,-122.39049766499994,0.00033647375504710633
37.78705998700008,-122.48664801099994,0.0012406947890818859
37.76516619600005,-122.47725533899995,0.001834862385321101
37.75177228300004,-122.42960399499998,0.00014164305949008498
37.799026998000045,-122.44062800999995,6.782880010852608e-05
37.79942230100005,-122.42429541499996,0.00013421017313112335
37.79942230100005,-122.42429541499996,0.00013421017313112335
37.74288717700006,-122.42295008599996,0.00014259232853272493
37.799153758000045,-122.42424257699997,0.00013421017313112335
37.77790502100004,-122.39735098699998,7.716644802839726e-05
37.75134726400006,-122.42286657599999,0.0003502626970227671
37.78686513900004,-122.39618805099997,0.00015179113539769278
37.793178244000046,-122.393385809,6.888001102080176e-05
37.793178244000046,-122.393385809,6.888001102080176e-05
37.76171939000005,-122.39050662899996,0.0003732736095558044
37.781582677000074,-122.43241361099996,0.0001658649859014762
37.761986712000066,-122.39056221299995,0.0003732736095558044
37.76023199000008,-122.39049766499994,0.00033647375504710633
37.75526509800005,-122.42290376199998,0.00015865460891638903
37.762999956000044,-122.41221611799995,0.00035790980672870435
37.76324322800008,-122.41943265799995,6.63437935381145e-05
37.72935288800005,-122.39279047399998,0.0009066183136899365
37.793968016000065,-122.43207000299998,0.00023815194093831864
37.793505383000024,-122.43294771599994,0.00013719303059404582
37.73102201900008,-122.40530197599998,0.0003837298541826554
37.75908224900007,-122.44652459699995,0.0010787486515641855
37.78934698900008,-122.43423496499997,9.481369109699441e-05
37.71768430900005,-122.43772009599996,0.0008992805755395684
37.80021601300007,-122.40945797499995,6.658676255160474e-05
37.76667800600006,-122.41600600199996,0.00020512820512820512
37.803747015000056,-122.43816498799998,0.0004329004329004329
37.74135647800006,-122.40352729499995,0.002849002849002849
37.74742083500007,-122.41053247399998,0.0003551136363636364
37.76286000700003,-122.39623895999995,0.0003048780487804878
37.785686989000055,-122.41490101599999,6.105006105006105e-05
37.80520999200007,-122.41874503999998,0.00023272050267628578
37.78558200600003,-122.41145404199995,0.0001072041166380789
37.79777801000006,-122.40520399199994,5.4442508710801394e-05
37.78807998100007,-122.39914395999995,4.187780057791365e-05
37.78007097200003,-122.39135065799996,0.00012518778167250875
37.80049705400006,-122.40055377399995,5.8682002229916086e-05
37.79190799600008,-122.42205999899994,0.00011519410206197443
37.78826601700007,-122.40386397699996,5.538938739337543e-05
37.786943981000036,-122.42098602599998,9.053870529651426e-05
37.78968829100006,-122.39758040799995,0.0003852080123266564
37.79070393500007,-122.39711135099998,7.06863646002686e-05
37.78784000700006,-122.40969803299998,9.46969696969697e-05
37.776064983000026,-122.41222702099998,9.821253191907288e-05
37.76647908100006,-122.41535769899997,0.00037593984962406017
37.76035293600006,-122.39050888799994,0.00033647375504710633
37.76030484800003,-122.39050432299996,0.00033647375504710633
37.76030484800003,-122.39050432299996,0.00033647375504710633
37.764039006000075,-122.45473198699995,0.0002388344877000239
37.792106982000064,-122.43137396999998,0.00015903307888040714
37.79199041800007,-122.40123838499994,4.233879503789322e-05
37.79518927700008,-122.42167021199998,8.549931600547196e-05
37.80240201300006,-122.42904103499995,0.0004035512510088781
37.76671804500006,-122.42198867399998,8.26856292376385e-05
37.74367500500006,-122.42471203299999,0.0005524861878453039
37.78041505400006,-122.481599701,0.00044169611307420494
37.780629014000056,-122.47977803599997,0.00020933640360058616
37.78316627300006,-122.39653073799997,0.00011188185276348176
37.80334200100003,-122.41765002799997,0.0003621876131836291
37.74428499800007,-122.42619303199996,0.0007107320540156361
37.74428499800007,-122.42619303199996,0.0007107320540156361
37.77913401700005,-122.39206502299999,0.0002101281781886951
37.78871080500005,-122.42718336099995,0.00020798668885191348
37.80050090700007,-122.43808234599999,2.735154946527721e-05
37.791919982000024,-122.43004996399998,0.00017695983011856308
37.76530899000005,-122.47565698899996,0.000792393026941363
37.79967600800006,-122.43955202499995,3.3853549544669755e-05
37.791919982000024,-122.43004996399998,0.00017695983011856308
37.77965139400004,-122.39019934499998,0.00012518778167250875
37.79967600800006,-122.43955202499995,3.3853549544669755e-05
37.787666116000025,-122.40012043299998,4.187780057791365e-05
37.79534698700007,-122.39702863699995,8.901548869503294e-05
37.755799008000054,-122.415678018,0.0002809778027535825
37.787720738000075,-122.42097487899997,7.389344565137072e-05
37.79577966900007,-122.40172302899998,7.885191610156126e-05
37.78999279100003,-122.41701799799995,0.00011394712853236098
37.80142611500003,-122.40073830799997,0.00010275380189066995
37.76988246900004,-122.44729244399997,4.6319885126684886e-05
37.76591345500003,-122.40272147499996,0.0005319148936170213
37.737979402000065,-122.48746410099994,0.0018083182640144665
37.76171939000005,-122.39050662899996,0.0003732736095558044
37.78697600000004,-122.45796203699996,0.00037893141341417203
37.78763869000005,-122.45057271899998,0.00010814318157240186
37.786519019000025,-122.45787696099995,0.00037893141341417203
37.78653201100008,-122.45777998199998,0.00037893141341417203
37.78654198500004,-122.45769398399995,0.00037893141341417203
37.786519019000025,-122.45787696099995,0.00037893141341417203
37.78654198500004,-122.45769398399995,0.00037893141341417203
37.74485899000007,-122.45170603599996,0.000784313725490196
37.79705103300006,-122.43522469899995,7.71188401326444e-05
37.780337356000075,-122.41855389199998,0.00010604453870625662
37.764010005000046,-122.42150503299996,8.715356458079135e-05
37.79240264900005,-122.39734896399995,6.328312871788382e-05
37.769487997000056,-122.40063401099997,0.0008291873963515755
37.762856990000046,-122.41910303099996,6.63437935381145e-05
37.79886534600007,-122.43603945999996,6.557377049180328e-05
37.79817501900004,-122.43600497099999,5.1826898160145116e-05
37.78823476000008,-122.41695246799998,6.275100401606425e-05
37.773424815000055,-122.40573397199995,0.0015151515151515152
37.790452017000064,-122.40502503799996,8.483922965979469e-05
37.790662990000044,-122.40376398099994,8.483922965979469e-05
37.77177801700003,-122.42402798599994,0.00012750223128904755
37.78410000200006,-122.40614502799997,0.00021523891519586742
37.77599700600007,-122.42036601599995,0.00018786398647379298
37.78169301200006,-122.41638695899996,8.415383320710259e-05
37.780836005000026,-122.47563201099996,0.00014660606949127694
37.76170427400007,-122.39075016499999,0.0003732736095558044
37.768670007000026,-122.43033503299995,0.0003687315634218289
37.76294801700004,-122.42001799999997,6.63437935381145e-05
37.76279898700005,-122.42105802599997,9.972078181092939e-05
37.76279898700005,-122.42105802599997,9.972078181092939e-05
37.76558098300006,-122.44970200699998,8.599931200550395e-05
37.75699602000003,-122.41239594399997,0.0002905287623474724
37.78110200400005,-122.40272403799997,7.319572536963841e-05
37.77046298000005,-122.44901997199997,7.51371252535878e-05
37.776165615000025,-122.42276792399997,9.817396426467701e-05
37.77016146300008,-122.44624280099998,4.6319885126684886e-05
37.75821946800005,-122.42675842099999,0.00045045045045045046
37.77516465700006,-122.41594973199994,8.775778850372971e-05
37.77334919000003,-122.42364358399999,0.00016866250632484398
37.72008698800005,-122.43794102299995,0.00017473353136466887
37.787080020000076,-122.46167396299995,0.0005005005005005005
37.79179253800004,-122.43446946599994,8.227743952608195e-05
37.77533105500004,-122.40027384299998,0.00016747613465081226
37.766366996000045,-122.42012696499995,0.00012971851083149564
37.78138039000004,-122.39249089299994,0.00015792798483891344
37.763308504000065,-122.47921269399995,8.574858514834505e-05
37.784653578000075,-122.41604414199998,8.298755186721991e-05
37.760180020000064,-122.48796497599994,0.0013245033112582781
37.761230021000074,-122.43308303999999,0.00019051247856734617
37.78134700700008,-122.40261398399997,7.319572536963841e-05
37.79496191800007,-122.40143885299995,7.885191610156126e-05
37.78388098200003,-122.44154599599995,0.00021436227224008573
37.77763053700005,-122.40972200699997,0.0002418379685610641
37.76605299400006,-122.39787603299999,0.0006988120195667365
37.78445246200005,-122.39513305899999,0.00025608194622279127
37.78876612600004,-122.39096612899999,9.669309611293753e-05
37.757131840000056,-122.41787244899996,0.00010218679746576743
37.76292211500004,-122.45968202399996,0.00014723203769140164
37.78616798500008,-122.39631003799997,0.00017624250969333803
37.78616798500008,-122.39631003799997,0.00017624250969333803
37.80843435400004,-122.41335911299996,0.00010379904504878556
37.761487414000044,-122.39472511599996,0.0005313496280552603
37.794771413000035,-122.40298242499995,5.4842601733026214e-05
37.785498423000035,-122.40729430399995,8.552125203112974e-05
37.786499992000074,-122.40951698399999,6.90035881865857e-05
37.76535601300003,-122.39904798699996,0.0003614022406938923
37.76535601300003,-122.39904798699996,0.0003614022406938923
37.76535601300003,-122.39904798699996,0.0003614022406938923
37.76522997100005,-122.41784834699996,0.00010944511327569225
37.80204921100005,-122.45453199699995,0.0011806375442739079
37.79514098000004,-122.40119400499998,7.885191610156126e-05
37.76120898200003,-122.39471303399995,0.0005313496280552603
37.80205853500007,-122.45453024799997,0.0011806375442739079
37.752084987000046,-122.41438997099999,7.603984487871645e-05
37.797821928000076,-122.413748339,0.00031357792411414236
37.79765043500004,-122.41371599599995,0.00031357792411414236
37.79964499500005,-122.43315001099995,0.0003337783711615487
37.79355499800005,-122.41690202699999,0.0002339728591483388
37.79380086300006,-122.41631970099996,0.00046904315196998124
37.78229298900004,-122.40259797399995,0.00010402579839800271
37.781851850000066,-122.40331771099994,0.00010402579839800271
37.79869701100006,-122.40739368499999,8.94854586129754e-05
37.79941000900004,-122.40551797799998,0.0005128205128205128
37.78604257300003,-122.43487506999998,0.00019904458598726116
37.787500040000054,-122.40163772699998,4.5071438229593905e-05
37.78188270000004,-122.45296613499994,0.00023228803716608595
37.76568582200008,-122.39773711199996,0.0003614022406938923
37.76597538600004,-122.39787096999999,0.0003614022406938923
37.766009057000076,-122.39775823999997,0.0006988120195667365
37.795948183000064,-122.40669056399997,0.00014622020763269483
37.78876879300003,-122.40529135199995,7.320644216691069e-05
37.77687199300004,-122.39555801399996,7.92016473942658e-05
37.75704632800006,-122.41566952899996,0.0003059975520195838
37.76106301100003,-122.43754698999999,0.00022644927536231884
37.760972182000046,-122.43715427899997,0.00022644927536231884
37.760972182000046,-122.43715427899997,0.00022644927536231884
37.72627300000005,-122.42193996999998,0.0029585798816568047
37.73397999200006,-122.43362601999996,0.00014490653528474135
37.77822600600007,-122.40790103699999,8.847991505928154e-05
37.76889016900003,-122.42741323199999,0.0002536783358701167
37.76288638900007,-122.43162178899996,0.00033145508783559825
37.776249559000064,-122.40235845899997,0.0007733952049497294
37.776249559000064,-122.40235845899997,0.0007733952049497294
37.76249067700007,-122.41399631999997,0.000437636761487965
37.793602984000074,-122.43059403399997,0.0002506265664160401
37.792936300000065,-122.39620828499994,6.328312871788382e-05
37.79304579300003,-122.39629263699999,6.328312871788382e-05
37.788164755000025,-122.42012199799996,6.397134083930399e-05
37.790041864000045,-122.39115354799998,0.00016531658125309968
37.741722985000024,-122.42185900099997,0.0005743825387708214
37.79291641000003,-122.40313744499997,9.679605072113058e-05
37.773921536000046,-122.39558275499996,0.00021579628830384117
37.80613110200005,-122.41882627199999,0.00011844131232974062
37.77698170100007,-122.49639396399999,0.000625
37.74887899300006,-122.431903036,0.00046425255338904364
37.762736381000025,-122.43511685199996,0.0002115506663845991
37.767471982000075,-122.44887102499996,0.0003051571559353067
37.78785972700007,-122.40500371399997,5.538938739337543e-05
37.78785972700007,-122.40500371399997,5.538938739337543e-05
37.75692101000004,-122.40199900299996,0.0004930966469428008
