lat,lon,weight
37.73908783500008,-122.41773622999995,0.00016863406408094435
37.77476513000005,-122.41517891999996,0.00010765421466250404
37.77327100200006,-122.44992496599997,0.000293513354857646
37.763825663000034,-122.45700459399995,0.0001306506401881369
37.74661198200005,-122.42782096499997,0.00035285815102328866
37.76299681200004,-122.45481878299995,0.0006353240152477764
37.78123018500003,-122.40827283299996,7.082654578936186e-05
37.755599980000056,-122.50858998999996,0.001976284584980237
37.762284358000045,-122.465637776,0.00027210884353741496
37.79235399700008,-122.423435972,0.00023923444976076556
37.75571598600004,-122.41634898899997,0.0002061855670103093
37.758706020000034,-122.42160796299999,8.864462370357238e-05
37.77397298600005,-122.42930498099997,0.00022763487366264513
37.73568630400007,-122.41615772699998,0.000646830530401035
37.736411694000026,-122.41597025399994,0.0007037297677691766
37.73594701600007,-122.41626198499995,0.000646830530401035
37.77385400500003,-122.42927296199997,0.00022763487366264513
37.735952517000044,-122.41574426599999,0.0009389671361502347
37.79430501100006,-122.43293996099999,0.000188040616773223
37.72814199700008,-122.44683296499994,0.0009624639076034649
37.78556302100003,-122.42030398999998,9.132420091324201e-05
37.78626399900003,-122.41887101999998,9.132420091324201e-05
37.78010900000004,-122.47913003099995,0.00012023566189731875
37.71922901600004,-122.45644901999998,0.001314060446780552
37.78575601400007,-122.41877596899997,6.879944960440316e-05
37.77975000300006,-122.47900597899996,0.00012023566189731875
37.78624199700005,-122.41837699099995,6.879944960440316e-05
37.78596598100006,-122.42878899099998,7.753140021708792e-05
37.78723998800007,-122.43333600599999,9.75800156128025e-05
37.78237962000003,-122.40729471099996,4.787208578677773e-05
37.78724698700006,-122.39995901599997,4.9751243781094526e-05
37.78423909800006,-122.41720107499998,8.298755186721991e-05
37.78460199400007,-122.41656499099997,8.298755186721991e-05
37.784747682000045,-122.41618228299996,8.298755186721991e-05
37.79681837100003,-122.43211938799999,8.415383320710259e-05
37.75877306500007,-122.41767322499999,9.719117504130625e-05
37.74645599400003,-122.41968196899995,8.044405116241654e-05
37.76960126400007,-122.45059263999997,0.0001210507202517855
37.76860689800003,-122.44978912999994,8.206811653672549e-05
37.74409699100005,-122.43689102199994,0.002188183807439825
37.774696009000024,-122.40356599999996,0.00041356492969396195
37.781947580000065,-122.39442047299997,0.00021978021978021978
37.72693306700006,-122.43317866199999,0.00012640626975097966
37.72651900900007,-122.43307499299999,0.00012640626975097966
37.72624835700003,-122.43348706399996,0.0001419849495953429
37.72083201300006,-122.42881396899998,0.0017123287671232876
37.724010012000065,-122.43125997599998,0.0009615384615384616
37.713629989000026,-122.44339303199996,0.0006188118811881188
37.724010012000065,-122.43125997599998,0.0009615384615384616
37.78819498000007,-122.43343398999997,7.869058860560277e-05
37.802801514000066,-122.43987867999999,0.00033145508783559825
37.779098247000036,-122.41415094299998,0.001282051282051282
37.78846701500004,-122.40948999399996,9.46969696969697e-05
37.73607814400003,-122.39947697399998,0.002652519893899204
37.76491340700005,-122.42063782599996,0.00010602205258693808
37.73045364800004,-122.40908758499995,0.001697792869269949
37.75256401300004,-122.41757400399996,8.09192425958893e-05
37.78798300200003,-122.39386101399998,0.00018772292096865028
