lat,lon,weight
37.71306232400008,-122.45089123199995,0.0010193679918450561
37.72881099800003,-122.39126497099994,0.002061855670103093
37.73775997900003,-122.40554697899995,0.003861003861003861
37.79973540100008,-122.43637102699995,6.709158000670916e-05
37.763837833000025,-122.41742201799997,0.0001371177841766077
37.73705300800003,-122.39412898299997,0.00037105751391465676
37.73790107000008,-122.39310018199996,0.001326259946949602
37.73532697500008,-122.39316270199998,0.0009165902841429881
37.73532697500008,-122.39316270199998,0.0009165902841429881
37.745104869000045,-122.395108403,0.018867924528301886
37.74709332700007,-122.39680236099997,0.001968503937007874
37.74709332700007,-122.39680236099997,0.001968503937007874
37.737848995000036,-122.50493899999998,0.0019569471624266144
37.72743190800003,-122.40673309299996,0.002036659877800407
37.79042055600007,-122.39685621699999,7.06863646002686e-05
37.72147628600004,-122.39080392799997,0.0012547051442910915
37.71831601800005,-122.40562300299996,0.0024449877750611247
37.77052198900003,-122.45265897499996,0.0003097893432465923
37.71734300400004,-122.39733003199996,0.001519756838905775
37.73558898300007,-122.39321300899996,0.0009165902841429881
37.73570901100004,-122.39342398099996,0.0009165902841429881
37.736631303000024,-122.39408540999995,0.00037105751391465676
37.781627412000034,-122.41994532099994,9.83477576711251e-05
37.73696466600006,-122.39437757099995,0.00037105751391465676
37.726393434000045,-122.39605118799994,0.003436426116838488
37.788676629000065,-122.39983231399998,4.187780057791365e-05
37.761372616000074,-122.41594353399995,0.00020157226365652087
37.78685601300003,-122.40390496399999,5.576311827357386e-05
37.78873122700003,-122.40555871499998,7.320644216691069e-05
37.757512629000075,-122.396958257,0.011764705882352941
37.75214985100007,-122.39790573699997,0.001890359168241966
37.72202798500007,-122.39110495999995,0.0018115942028985507
37.77505695000008,-122.43774710299999,9.522902580706599e-05
37.73849201300004,-122.39166202099995,0.001053740779768177
37.73857201800007,-122.39180300499999,0.001053740779768177
37.73626375200007,-122.39174814499995,0.000722543352601156
37.73892900300007,-122.39185203899996,0.001053740779768177
37.719523012000025,-122.43833497299994,0.00017473353136466887
37.78940599800006,-122.40943199099996,6.743543057522422e-05
37.75353602000007,-122.41714996399998,0.00017522340984755565
37.753002009000056,-122.41709900199999,0.00017522340984755565
37.75329600400005,-122.41776100499999,8.054772452678212e-05
37.75290201300004,-122.417723035,8.054772452678212e-05
37.75165700700006,-122.41595797399998,0.00016589250165892502
37.77550100700006,-122.43251198099995,0.00021110407430863416
37.77743248000007,-122.43325635399998,0.00024888003982080636
37.77561686400003,-122.43340286399996,0.00021791239921551536
37.777099656000075,-122.43575631199997,0.00018446781036709093
37.77567372000004,-122.43290264099994,0.00021791239921551536
37.743311694000056,-122.48317400999997,0.001098901098901099
37.743311694000056,-122.48317400999997,0.001098901098901099
37.76460000700007,-122.45062803999997,0.0003769317753486619
37.75628398500004,-122.44035400599995,0.001440922190201729
37.755582110000034,-122.41772215199995,0.00012433171702101205
37.78869986600006,-122.39262818999998,0.00012433171702101205
37.75806300200003,-122.42156404199994,8.864462370357238e-05
37.74672960000004,-122.41330017499996,0.000531632110579479
37.79225655500005,-122.39204190299995,4.9860390905464696e-05
37.788494005000075,-122.40883000299999,9.46969696969697e-05
37.788332936000074,-122.40860312199999,9.46969696969697e-05
37.724586980000026,-122.46594999099995,0.009615384615384616
37.79611050700004,-122.41259409199995,0.0004389815627743635
37.72499999900003,-122.46003303799995,0.00017452006980802793
37.79151199300003,-122.44079296599995,0.00035001750087504374
37.794600012000046,-122.41289296299999,0.0007727975270479134
37.79238999700004,-122.40127002899999,4.233879503789322e-05
37.793689966000045,-122.39669124899996,7.641754546843955e-05
37.76095698000006,-122.42182396499999,0.00010913456291607552
37.77810766600004,-122.41222728499997,0.00010267994660642776
37.784405019000076,-122.40494499099998,0.00011025358324145535
37.79304174400005,-122.39303138699995,0.00017091095539224064
37.791116834000036,-122.40182893399998,3.9514758762397756e-05
37.791500007000025,-122.40045002799997,9.858044164037855e-05
37.79059199500006,-122.40305696699994,4.010909674314134e-05
37.75824899700007,-122.41931500999999,7.5046904315197e-05
37.78965699400004,-122.40401996399999,5.839075090505664e-05
37.748724012000025,-122.41997600599996,9.871668311944718e-05
37.792580015000055,-122.40351797199997,9.679605072113058e-05
37.79982830300003,-122.43766653799997,2.735154946527721e-05
37.79291641000003,-122.40313744499997,9.679605072113058e-05
37.72778899300005,-122.47930998999999,0.0005767012687427913
