lat,lon,weight
37.78070844700005,-122.45089336099994,0.0002190580503833516
37.776617240000064,-122.39550539399994,9.017132551848512e-05
37.75053001800006,-122.418070968,8.318083513558476e-05
37.74685602100004,-122.39714998899996,0.001968503937007874
37.76659402000007,-122.42544000099997,0.000308546744831842
37.79235500300007,-122.40503400699998,9.972078181092939e-05
37.78150601700003,-122.41606798899994,0.00013846579894765993
37.737412336000034,-122.39515511499997,0.0007251631617113851
37.737052762000076,-122.39480004399996,0.0011467889908256881
37.73757328500005,-122.39570940199997,0.0007251631617113851
37.73710899900004,-122.39544301399997,0.0011467889908256881
37.73708732600005,-122.39458973099994,0.0011467889908256881
37.737032362000036,-122.39449458299998,0.00037105751391465676
37.73707463900007,-122.42643581299996,0.0018975332068311196
37.76138198500007,-122.42313103899994,0.00021867483052700635
37.79638401600005,-122.44636198599994,0.0005649717514124294
37.753753612000025,-122.41866805299998,8.054772452678212e-05
37.76176034700006,-122.41947306999998,8.713078330574191e-05
37.78333819300008,-122.41030219599998,9.961151509114453e-05
37.778687010000056,-122.40891097199994,0.00013848497438027975
37.77917299300003,-122.40832096999998,0.00013848497438027975
37.75343200100008,-122.48903098599999,0.00017476406850751484
37.78537199700003,-122.44459298599998,0.00034352456200618345
37.753872956000066,-122.48928665399995,0.00017476406850751484
37.77068401100007,-122.43237099699996,0.0002737476047084588
37.75052593000004,-122.41925694599996,0.00019584802193497845
37.74474248900003,-122.45257571299999,5.5423155794490936e-05
37.73236304100004,-122.39190720599998,0.0014641288433382138
37.742187200000046,-122.40597961699996,0.0021231422505307855
37.73584070800007,-122.40260459399997,0.0024096385542168677
37.770962574000066,-122.39022527399999,0.0002944640753828033
37.771833023000056,-122.39125258399997,0.0002944640753828033
37.771833023000056,-122.39125258399997,0.0002944640753828033
37.77197740400004,-122.39126289599994,0.0002944640753828033
37.77197740400004,-122.39126289599994,0.0002944640753828033
37.734179985000026,-122.43421199799997,0.0002697599136768276
37.734179985000026,-122.43421199799997,0.0002697599136768276
37.73433002100006,-122.43415097799999,0.0002697599136768276
37.73405899200003,-122.43424401699997,0.0002697599136768276
37.734179985000026,-122.43421199799997,0.0002697599136768276
37.727918395000074,-122.40730940699996,0.0012547051442910915
37.74160698000003,-122.46702999899998,0.00020881186051367718
37.78697998200005,-122.40553096999997,7.521058965102287e-05
