lat,lon,weight
37.78402900700007,-122.40960801099999,7.874635798094339e-05
37.752267000000074,-122.47550795899997,0.0015923566878980893
37.75219998700004,-122.47550301399997,0.0015923566878980893
37.789398583000036,-122.40776747599995,8.70170553428472e-05
37.78592679500008,-122.43397744999999,7.474400179385604e-05
37.78467159300004,-122.41488928599995,7.372456502506635e-05
37.79194198400006,-122.39739901499996,7.58782912208817e-05
37.78735420600003,-122.42006436099996,8.130081300813008e-05
37.80635500200003,-122.41143300299996,8.133387555917039e-05
37.79980798100007,-122.44192603199997,7.853608733212911e-05
37.801490984000054,-122.41747903799995,0.0007385524372230429
37.799763013000074,-122.44311198699995,7.853608733212911e-05
37.79744101600005,-122.40580497399998,5.4442508710801394e-05
37.785361617000035,-122.43485849899997,0.00019904458598726116
37.771455984000056,-122.40495395999994,0.00035435861091424523
37.77696409500004,-122.39491355899997,7.92016473942658e-05
37.806846335000046,-122.40579927099998,0.0002532286654849329
37.806846335000046,-122.40579927099998,0.0002532286654849329
37.80815989700005,-122.408961525,0.00046685340802987864
37.771455984000056,-122.40495395999994,0.00035435861091424523
37.78538901300004,-122.47619099999997,0.0005656108597285068
37.78236427000007,-122.47530885799995,0.0004805382027871216
37.791790021000054,-122.40871097999997,0.00019896538002387584
37.79140535700003,-122.40716570499995,0.0001277139208173691
37.78250365800005,-122.40556209899995,0.0002453385672227674
37.78234815400003,-122.47889746099997,0.0002133560913164071
37.797165000000064,-122.40168996299997,9.018759018759019e-05
37.78235870800006,-122.47871268799997,0.0002133560913164071
37.79143606200006,-122.40082442399995,4.233879503789322e-05
37.76804899200005,-122.42589396499994,0.0002723311546840959
37.78869962500005,-122.39109000999997,9.669309611293753e-05
37.78714200400003,-122.42286600299997,6.754474839581223e-05
37.78665954100006,-122.40674278699998,7.836376459525116e-05
37.771301003000076,-122.43073501699996,9.665571235260003e-05
37.78070844700005,-122.45089336099994,0.0002190580503833516
37.73544401800007,-122.39921302599998,0.00129366106080207
37.78498509000008,-122.41286023699996,0.0001074575542660649
37.78719900100003,-122.39510597799995,0.00015349194167306216
37.78162396100004,-122.41628268399995,8.415383320710259e-05
37.78116288000007,-122.41546238499996,0.0001412030499858797
37.77097993000007,-122.39950993699995,0.000500751126690035
37.78954065100004,-122.39390042099996,0.00014755791648221928
37.789581732000045,-122.39395302399998,0.00014755791648221928
37.79539693700008,-122.40046182699996,9.145783793671118e-05
37.78508164300007,-122.40360787999998,0.0018248175182481751
37.78511479200006,-122.40356210299996,0.0018248175182481751
37.77985711600007,-122.48711891699998,0.00011720581340834506
37.780126979000045,-122.49059697699994,0.0009242144177449168
37.79397099200003,-122.40262496399998,5.4842601733026214e-05
37.76250000500005,-122.42137301799994,9.972078181092939e-05
37.78741982300005,-122.41582887999999,7.296607077708865e-05
37.76118999700003,-122.41958197299999,7.346998751010212e-05
37.78319532100005,-122.43280228599997,0.0001072271070126528
37.79040652400005,-122.40231690599995,4.010909674314134e-05
37.793446997000046,-122.400343997,7.194244604316547e-05
37.78337098600008,-122.40506895899995,0.0005583472920156337
37.78287301700004,-122.46065497499995,0.00013659336156262805
37.793269690000045,-122.39904891699996,3.1053007483774806e-05
37.793257168000025,-122.39915265399998,7.194244604316547e-05
37.80324738300004,-122.43252556399995,0.000449034575662326
37.792969019000054,-122.39951402099996,7.194244604316547e-05
37.804038881000054,-122.40269936499999,6.073858114674441e-05
37.770850617000065,-122.40275833099997,0.00031496062992125983
37.781123001000026,-122.41449499599997,0.0001412030499858797
37.758906214000035,-122.41991003599998,0.00013448090371167293
37.79248099400007,-122.39725253699999,6.328312871788382e-05
37.79744399100008,-122.39814500399996,0.00010782833728703904
37.78877098500004,-122.40880100199996,9.46969696969697e-05
37.777110039000036,-122.39498988799994,7.92016473942658e-05
37.786018134000074,-122.40559854199995,0.00011702750146284377
37.76434678600003,-122.43219824199997,0.00010956502684343158
37.79248099400007,-122.39725253699999,6.328312871788382e-05
37.78940499200007,-122.40054398899997,0.0001375137513751375
37.784560000000056,-122.48753598999997,0.0009442870632672333
37.78535200600004,-122.48853603499998,0.0007352941176470588
37.79760400200007,-122.40254399499997,5.652272213429799e-05
37.795142991000034,-122.41460303899999,0.0003071253071253071
37.77619528500003,-122.39780794299998,0.00019952114924181964
37.792386144000034,-122.40092368899997,4.233879503789322e-05
37.72957601500008,-122.39325298999995,0.0012345679012345679
37.75149194200003,-122.43206362799998,0.0001381406271584473
37.78673193900005,-122.450313258,0.00010868383871318335
37.761103999000056,-122.43532000199997,4.6567942628294685e-05
37.79399701800003,-122.43181301399994,0.00023815194093831864
37.79249030100004,-122.42022771299997,0.00014066676044450696
37.794519001000026,-122.42773798399998,0.00027693159789531985
37.781278988000054,-122.40870201099995,7.082654578936186e-05
37.80814071100008,-122.41591244999995,0.000302571860816944
37.77897560400004,-122.39271097199997,0.0002101281781886951
37.777046201000076,-122.39182824799997,0.00021473051320592657
37.800217289000045,-122.44154739099997,5.317169139150316e-05
37.800964244000056,-122.44309867199996,0.0004012841091492777
37.78859999400004,-122.41574599499995,9.012256669069935e-05
37.72115999700003,-122.42695603599998,0.0013774104683195593
37.776958714000045,-122.39507462899996,7.92016473942658e-05
37.77180400100008,-122.42840903899997,0.00019550342130987292
37.78541215600006,-122.40797627899997,8.552125203112974e-05
37.76448601300007,-122.40386397699996,0.00038476337052712584
37.79953800000004,-122.41044603399996,0.00017513134851138354
37.781488240000044,-122.40197492699997,0.00010475591870940707
37.80568968800003,-122.42209134099994,6.893223960846487e-05
37.77844573500005,-122.41200241799999,0.00010267994660642776
37.78349000900005,-122.39911001299998,0.00024919013207077
37.77698161500007,-122.41367924999997,5.932957579353308e-05
37.77875599300006,-122.44232601599998,0.00037750094375235937
37.78641287100004,-122.41519887099997,6.21079436059872e-05
37.78627990700005,-122.41617320299997,6.70196367535688e-05
37.78519501300008,-122.41546603999996,7.372456502506635e-05
37.78309974600006,-122.39970761099994,0.000135666802333469
37.79643613600007,-122.39486605899998,1.9235948139883816e-05
37.78305000100005,-122.41100996799997,9.961151509114453e-05
37.78719368900005,-122.42017539499994,8.130081300813008e-05
37.79697200600003,-122.43457099499994,7.71188401326444e-05
37.78742667800003,-122.42210571799995,6.754474839581223e-05
37.769724996000036,-122.42896400499995,0.00021372088053002778
37.77978503400004,-122.40411768099995,0.00013873473917869035
37.77033363000004,-122.42881009999996,0.00021372088053002778
37.77010599500005,-122.42949097499996,0.00021372088053002778
37.757716997000045,-122.41818596699994,9.719117504130625e-05
37.76991899500007,-122.43036897999997,0.00017708517797060386
37.76999692900006,-122.42912078999996,0.00021372088053002778
37.769719063000025,-122.42988793399996,0.00017708517797060386
37.77602346000003,-122.39626806799998,0.00010605578534309046
37.776809128000025,-122.39191763399998,0.00021473051320592657
37.776330880000046,-122.39742608899996,0.00010605578534309046
37.78659198300005,-122.48383596699995,0.0009025270758122744
37.72765586200006,-122.45683737799999,0.0040650406504065045
37.777654762000054,-122.39273594999997,0.00021473051320592657
37.76696801600008,-122.41069645099998,0.00010414496979795876
37.788420590000044,-122.40040163599997,4.187780057791365e-05
37.775862016000076,-122.41595596199994,0.00014938751120406333
37.76668801000005,-122.42091352999995,0.0001441753171856978
37.78894700500007,-122.40128796699997,0.00012603982858583313
37.76538838600004,-122.42186743199994,0.00010602205258693808
37.79490415600003,-122.40053505099996,9.145783793671118e-05
37.79342633300007,-122.39631760799995,6.328312871788382e-05
37.78978349000005,-122.40377301299998,5.839075090505664e-05
37.78376799400007,-122.40882296199999,9.385265133740028e-05
