lat,lon,weight
37.797853032000035,-122.41375417199998,0.00031357792411414236
37.794374780000055,-122.42149911399997,6.653802648213454e-05
37.797903990000066,-122.43133197699996,6.248437890527369e-05
37.797724826000035,-122.43100357999998,3.964478274659055e-05
37.79571300300006,-122.41013095799997,0.00033715441672285906
37.78866101400007,-122.43813900399999,0.00031665611146295124
37.78589900900005,-122.49086695799997,0.002183406113537118
37.78603601200007,-122.49173498799996,0.002183406113537118
37.75713998700007,-122.42644499199997,0.00025
37.797519959000056,-122.40363947499998,5.652272213429799e-05
37.79044348300005,-122.45091998099997,0.000612369871402327
37.71504829000003,-122.44565068399999,0.00102880658436214
37.71474201600006,-122.44654596899994,0.0008992805755395684
37.767134988000066,-122.42469996299997,0.0002418379685610641
37.77413299700004,-122.43535403299995,0.0004854368932038835
37.800779989000034,-122.40784303399994,8.96700143472023e-05
37.77506498100007,-122.45753598499999,0.00047596382674916705
37.77434173900008,-122.45841251399997,0.0011655011655011655
37.71968901500003,-122.43718598199996,0.00017473353136466887
37.77768947800007,-122.39269255599999,0.00021473051320592657
37.758533982000074,-122.424748997,0.00024679170779861795
37.789093981000065,-122.45267003899994,0.00035587188612099647
37.79552998400004,-122.44251100499997,0.0007209805335255948
37.78578799100006,-122.49029195999998,0.002183406113537118
37.78559001100007,-122.49084600399999,0.002183406113537118
37.769064101000026,-122.43248040799995,0.0002453385672227674
37.74412901000005,-122.42362297299996,0.0005524861878453039
37.743974937000075,-122.42326847999999,0.0002844141069397042
37.76855999500003,-122.43092402899998,0.0003687315634218289
37.79146907400008,-122.39535355399994,0.00014594279042615295
37.78668378900005,-122.42319357899999,6.754474839581223e-05
37.79990701400004,-122.41188403299998,0.0005586592178770949
37.78854501600006,-122.45727079499994,0.0002641310089804543
37.789721995000036,-122.45088603499994,0.00041649312786339027
37.78934698900008,-122.43423496499997,9.481369109699441e-05
37.78934698900008,-122.43423496499997,9.481369109699441e-05
37.79179254200005,-122.43339114099996,0.00010484378276368212
37.78040199000003,-122.405535999,8.855827134254339e-05
37.78923798200003,-122.45504496699999,0.00039952057530962844
37.77116701800003,-122.43256797199996,0.0002022653721682848
37.79389798500006,-122.43261700599999,0.000188040616773223
37.77896801400004,-122.44064502499998,0.0003071253071253071
37.77630898100006,-122.43666797999998,0.00030826140567200987
37.769113997000034,-122.43045497799994,0.0003687315634218289
37.76878316400007,-122.43023791099995,0.0003687315634218289
37.76920200700005,-122.43073199999998,0.0003687315634218289
37.79021099600004,-122.45061102399995,0.0006501950585175553
37.79749298400003,-122.43868097799998,0.000196811651249754
37.79133601500007,-122.44841001999998,0.001388888888888889
37.78887299300004,-122.45787402699995,0.00032351989647363315
37.804005010000026,-122.41244603999996,0.00023590469450342062
37.80505809300007,-122.44222759899998,0.00043196544276457883
37.791644347000044,-122.44755821999996,0.00035536602700781805
37.79076669500006,-122.44742978699998,0.0003405994550408719
37.803720989000055,-122.44217497399995,0.00046904315196998124
37.77964401400004,-122.41183902199998,0.0005096839959225281
37.79200057000003,-122.44118465199995,0.00035001750087504374
37.79189103600004,-122.44116349399997,0.00035001750087504374
37.79244616400007,-122.44119662099996,0.000543773790103317
37.78889201900006,-122.45772097399998,0.00032351989647363315
37.78913601700003,-122.45597200599997,0.0003254149040026033
37.79232499600005,-122.44107199899997,0.00035001750087504374
37.79107999000007,-122.44332396499999,0.00033944331296673454
37.79358399900008,-122.43670997299995,0.00021795989537925023
37.78431070000005,-122.41660616899998,8.298755186721991e-05
37.759659001000045,-122.48731303099999,0.0016638935108153079
37.75931839900005,-122.49002223599996,0.001445086705202312
37.75946137600005,-122.48695331999994,0.001763668430335097
37.75942899100005,-122.48764569299999,0.0016638935108153079
37.78233539800004,-122.41897381399997,9.83477576711251e-05
37.74268401200004,-122.45508302099995,0.007042253521126761
37.76998802000003,-122.44565002699994,6.576783952647156e-05
37.74453886100008,-122.45382105899995,0.0006858710562414266
37.77755700400007,-122.42894397199996,0.00028653295128939826
37.79044348300005,-122.45091998099997,0.000612369871402327
37.79833000100007,-122.41405603599998,0.00031357792411414236
37.79014301800004,-122.45108996599998,0.000612369871402327
37.79699199700008,-122.43057902999999,0.000180635838150289
37.76581153200004,-122.41749704399996,0.00010944511327569225
37.78027346700003,-122.41913872899994,0.00013173494928204451
37.78079500900003,-122.40594565699996,8.855827134254339e-05
37.73553399700006,-122.45282996599997,0.004878048780487805
37.74453886100008,-122.45382105899995,0.0006858710562414266
37.75091101800007,-122.42931797299997,0.000181422351233672
37.73366510000005,-122.43182708399996,0.00035174111853675694
37.795883994000064,-122.41389703099998,0.0004585052728106373
37.79147556400005,-122.44988255099997,0.0016051364365971107
37.72881699200008,-122.435053961,0.0010245901639344263
37.72779398000006,-122.435053961,0.000949667616334283
37.76822098900004,-122.43089100499998,0.0001820498816675769
37.79038399800004,-122.43947499499996,0.00023137436372049977
37.74629023600005,-122.42007777899994,8.044405116241654e-05
37.75848700100005,-122.41773602699999,9.719117504130625e-05
37.74727062100004,-122.42015918099997,0.00021654395842355997
37.79558199400003,-122.42983203499995,0.0001853911753800519
37.756275464000055,-122.41987205399994,9.073586788857636e-05
37.792835998000044,-122.44002099299996,0.00036231884057971015
37.79244616400007,-122.44119662099996,0.000543773790103317
37.792589200000066,-122.44121546199995,0.000543773790103317
37.792710982000074,-122.44105498399995,0.000543773790103317
37.792710982000074,-122.44105498399995,0.000543773790103317
37.80385899700008,-122.44673196299999,0.00041841004184100416
37.770348987000034,-122.43318102399996,0.00035842293906810036
37.79720367800007,-122.43402540499994,5.225479437738412e-05
37.79720367800007,-122.43402540499994,5.225479437738412e-05
