lat,lon,weight
37.80091900300005,-122.42533296499994,0.00038580246913580245
37.73803514600007,-122.47539967699998,0.000725689404934688
37.79927130200008,-122.43996056199995,0.00015420200462606013
37.748589295000045,-122.42036455899995,9.871668311944718e-05
37.72381517000008,-122.47526125399997,0.011764705882352941
37.71510101300004,-122.46093803199994,0.0036231884057971015
37.792580015000055,-122.40351797199997,9.679605072113058e-05
37.79982830300003,-122.43766653799997,2.735154946527721e-05
37.72504888900005,-122.39336409099997,0.0037174721189591076
37.79291641000003,-122.40313744499997,9.679605072113058e-05
37.78743201800006,-122.40437099799999,5.576311827357386e-05
37.79082069300006,-122.41819242099996,0.000108038029386344
37.785920006000026,-122.41426801399996,6.483822861959411e-05
37.79254497200003,-122.40480000999997,9.799118079372857e-05
37.77552497900007,-122.46360096299998,0.0008547008547008547
37.77453599900008,-122.50979497199995,0.0006798096532970768
37.74221505300005,-122.42868523299995,0.0005675368898978433
37.741859301000034,-122.42903263,0.0010604453870625664
37.74236902000007,-122.42607903799995,0.0005707762557077625
37.74233099700007,-122.42869525099997,0.0005675368898978433
37.742076790000056,-122.42777283999999,0.00029342723004694836
37.79520692500006,-122.40668213599997,0.00014622020763269483
37.752714007000066,-122.49066595999994,0.002061855670103093
37.75264498200005,-122.49066101499994,0.002061855670103093
37.75264498200005,-122.49066101499994,0.002061855670103093
37.77248800600006,-122.48927003799997,0.000708215297450425
37.75274502000008,-122.49011300599994,0.0022471910112359553
37.77230430800006,-122.48853887899998,0.0011587485515643105
37.71775501700006,-122.46429096099996,0.0017921146953405018
37.77684093600004,-122.39699214799998,7.716644802839726e-05
37.77046298000005,-122.44901997199997,7.51371252535878e-05
37.80594846900004,-122.41045449899997,0.00021843599825251202
37.78155299300005,-122.40736501399999,4.564542632828191e-05
37.74622599500003,-122.493398964,0.0019083969465648854
37.71928898900006,-122.48393001199997,0.00015556938394523958
37.71986650300005,-122.48360684799997,0.00015556938394523958
37.71928898900006,-122.48393001199997,0.00015556938394523958
37.72023601800004,-122.48361996499995,0.00015556938394523958
37.72139800100007,-122.48132801699995,0.00012632642748863063
37.76701500100006,-122.42449603199998,0.0002418379685610641
37.766472985000064,-122.42508402199996,0.000308546744831842
37.80519700000008,-122.41884302499994,0.00023272050267628578
37.795273759000054,-122.39381947499999,4.611695259177273e-05
37.77541554100003,-122.41836485399995,0.00011981787682722263
37.77539120400007,-122.41833442999996,0.00011981787682722263
37.76506201700005,-122.42324897199995,0.00010178117048346055
37.74052801900007,-122.50476297999995,0.002890173410404624
37.771865985000034,-122.41647002399998,0.00013319126265316994
37.78386799000003,-122.47167801599994,0.00024102193299590263
37.78386799000003,-122.47167801599994,0.00024102193299590263
37.78538599500007,-122.47188898799999,0.0006035003017501509
37.720859003000044,-122.45156102899995,0.0007968127490039841
37.72090146100004,-122.45102646999999,0.0007968127490039841
37.75518542700007,-122.41989130399998,0.00020764119601328904
37.785657988000025,-122.40892597599998,5.52761041401802e-05
37.78558616400005,-122.40877735299995,5.52761041401802e-05
37.784405019000076,-122.40494499099998,0.00011025358324145535
37.79056898700003,-122.42688696899995,0.0002703433360367667
37.79670399500003,-122.43625802099996,5.4608999563128004e-05
37.79959198000006,-122.44363702899994,0.0004608294930875576
37.76057899800003,-122.43354203299998,0.000138811771238201
37.761516011000026,-122.43372199199996,0.00019051247856734617
37.760028014000056,-122.43362995899997,0.000138811771238201
37.76107490600003,-122.43383600599998,0.000138811771238201
37.75629999500006,-122.42182002499999,0.00011140819964349375
37.75702988200004,-122.42039538999995,9.177679882525697e-05
37.74095846300003,-122.47894469299996,0.001088139281828074
37.74394301600006,-122.47435402199994,0.0002901073397156948
37.74096164800005,-122.47888680999995,0.001088139281828074
37.73905789500003,-122.47979208799995,0.0011337868480725624
37.723340473000064,-122.48432844399997,0.0009107468123861566
37.72089564200007,-122.47773246199995,0.00011508804235239959
37.72126799800003,-122.45480197599994,0.0010718113612004287
37.79448874000008,-122.39709911399996,7.641754546843955e-05
37.74819599400007,-122.50044101999998,0.0044444444444444444
37.719732244000056,-122.47476548799995,0.0006747638326585695
37.79555198600008,-122.42729198299998,0.00034698126301179735
37.78631194500008,-122.39897797699996,0.00022182786157941438
37.795589998000025,-122.42699300099997,0.00034698126301179735
37.774022984000055,-122.47817700799999,0.0009633911368015414
37.79963909600008,-122.40096831499994,6.238692370079231e-05
37.80011601600006,-122.40220301899996,0.0001050420168067227
37.803483991000064,-122.40183102999998,0.00012112403100775194
37.800783006000074,-122.40089099999994,6.238692370079231e-05
37.79965096700005,-122.40252252399995,0.0001050420168067227
37.76406762800008,-122.46752225399996,8.54627809588924e-05
37.786909829000024,-122.43388345999995,9.75800156128025e-05
37.76297935700006,-122.40619583899996,0.0005252100840336134
37.75463313700004,-122.50815758599998,0.0013351134846461949
37.716827014000046,-122.47471896999997,0.00021915406530791147
37.71481799800006,-122.468627003,0.0011025358324145535
37.71474901500005,-122.46862599699995,0.0011025358324145535
37.71474901500005,-122.46862599699995,0.0011025358324145535
37.71474901500005,-122.46862599699995,0.0011025358324145535
37.76532399400003,-122.42381902499994,0.0002143163309044149
37.71578470800006,-122.46247002499996,0.0010449320794148381
37.720868438000025,-122.47722113299994,0.00011508804235239959
37.75437002000007,-122.47941602099996,0.0002768549280177187
37.76643602100006,-122.42958895999999,0.00012514078338130396
37.724117007000075,-122.46002800899998,0.00017452006980802793
37.76252090000003,-122.48557637299996,0.00035587188612099647
37.72376199100006,-122.46052203799997,0.0007199424046076314
37.723889145000044,-122.45917096799997,0.0005091649694501018
37.723902011000064,-122.46052698299997,0.0007199424046076314
37.72397698700007,-122.46006203899998,0.0007199424046076314
37.762094991000026,-122.48529299299997,0.0011160714285714285
37.761205001000064,-122.48261103499999,0.0007194244604316547
37.72840598500005,-122.48066802599999,0.0011061946902654867
37.719655990000035,-122.48224499799994,0.00015508684863523573
37.776078709000046,-122.49634978099999,0.00014936519790888724
37.77602554400005,-122.49523895799996,0.0002034174125305126
37.77544698600008,-122.49486202499997,0.0008417508417508417
37.77762622300003,-122.49521930899999,0.0009345794392523365
37.77760495600006,-122.49416510999998,0.0008090614886731392
37.77822198200005,-122.47787098499998,0.0007369196757553427
37.77979953800008,-122.47720026299999,8.785030308354564e-05
37.78685601300003,-122.40390496399999,5.576311827357386e-05
37.76650830800003,-122.46434298399998,0.00042069835927639884
37.793593635000036,-122.42122559599994,6.81802686302584e-05
37.794122998000034,-122.40492898199994,6.258213905751299e-05
37.78638694800003,-122.43148604299995,0.00014609203798392987
37.78497000100003,-122.48853100599996,0.0009442870632672333
37.784405019000076,-122.40494499099998,0.00011025358324145535
37.785544955000034,-122.41817974299994,6.879944960440316e-05
37.78888187000007,-122.40531237999994,6.571597555365709e-05
37.79623970500006,-122.39467701799998,1.9235948139883816e-05
37.785371661000056,-122.43318266299997,7.474400179385604e-05
37.78482837000007,-122.43632519199997,0.0001489203276247208
37.74891171500008,-122.41929563599996,9.871668311944718e-05
37.74830198300003,-122.41942104099996,9.871668311944718e-05
37.79542537000003,-122.40359985299995,0.0001016053647632595
37.779589017000035,-122.39194942699999,0.00015451174289245981
37.72993247900007,-122.451192333,0.0006858710562414266
37.710363778000044,-122.39852678699998,0.004132231404958678
37.78456339000007,-122.43829900799994,0.00016191709844559586
37.740468005000025,-122.46453403599998,0.0001030290541932825
37.72089564200007,-122.47773246199995,0.00011508804235239959
37.728701992000026,-122.43173003299995,0.00046253469010175765
37.78673556800004,-122.42149609999996,9.053870529651426e-05
37.79592835700004,-122.39964965999997,9.145783793671118e-05
37.74333700400007,-122.48183202099995,0.0017006802721088435
37.74926900300005,-122.47636199099998,0.002070393374741201
37.76794698500004,-122.45295896299996,0.00022256843979523704
37.770981988000074,-122.43765000399998,0.00025246149962130775
37.754205986000045,-122.40859698599996,0.000365764447695684
37.78664298700005,-122.40791997999997,7.836376459525116e-05
37.719655990000035,-122.48224499799994,0.00015508684863523573
37.719655990000035,-122.48224499799994,0.00015508684863523573
37.72075599000004,-122.47874002099996,0.00014150275930380644
37.78664298700005,-122.40791997999997,7.836376459525116e-05
37.71909249000004,-122.48067970799997,0.0006915629322268327
37.72095632400004,-122.47919013599994,0.00014150275930380644
37.75277431100005,-122.50849203999996,0.008695652173913044
37.72139800100007,-122.48132801699995,0.00012632642748863063
37.753182011000035,-122.483175975,0.001402524544179523
37.72184412200005,-122.47537468999997,0.022222222222222223
37.75325099400004,-122.48318100499995,0.001402524544179523
37.77374727100005,-122.46218672499998,0.00066711140760507
37.77364587100004,-122.46297658499998,0.0016051364365971107
37.762696324000046,-122.395829747,0.0002538715410002539
37.762460987000054,-122.39617500599996,0.0003048780487804878
37.75177263000006,-122.42758719399995,0.00012963443090484831
37.76173700000004,-122.42493800899996,9.862905611993293e-05
37.77996198200003,-122.47416702199996,0.0004084967320261438
37.78809008400003,-122.44689208599999,7.138268256121065e-05
37.77691202600005,-122.41081098499996,8.874689385871494e-05
37.78966467200007,-122.42086893599998,8.217602103706138e-05
37.75993598100007,-122.42076197799997,8.077544426494346e-05
37.773549993000074,-122.43214200399996,0.00023255813953488373
37.73803514600007,-122.47539967699998,0.000725689404934688
37.76843342900003,-122.45344647499996,0.00013833171946327292
37.73826888800005,-122.47541733199995,0.000725689404934688
37.77459272700003,-122.43395129699996,0.00025687130747495504
37.783975991000034,-122.40898096099994,9.385265133740028e-05
37.76973999900008,-122.44758700099999,4.6319885126684886e-05
37.728509846000065,-122.48007427099998,0.0011061946902654867
37.75114044600008,-122.48171057899998,0.004830917874396135
37.799544999000034,-122.44058501099994,6.782880010852608e-05
37.72782605200007,-122.48077923999995,0.0011061946902654867
37.723119980000035,-122.48354997599995,0.0006067961165048543
37.72744154000003,-122.48145106299995,0.001349527665317139
37.72273621900007,-122.45307265799994,0.00043649061545176777
37.753104981000035,-122.41710897599995,0.00017522340984755565
37.753185992000056,-122.41775102999998,8.054772452678212e-05
37.753002009000056,-122.41709900199999,0.00017522340984755565
37.78050837700005,-122.47062217999996,0.00024067388688327315
37.78000799800003,-122.47979798499995,0.000105977108944468
37.77694600500007,-122.41339696699998,5.932957579353308e-05
37.77791998200007,-122.50209996599995,0.0011862396204033216
37.77524100000005,-122.49695800399996,0.0005305039787798408
37.792003005000026,-122.43421803299998,8.227743952608195e-05
37.792003005000026,-122.43421803299998,8.227743952608195e-05
37.77026001300004,-122.44897898399995,7.51371252535878e-05
37.78351306400003,-122.41919337499996,6.303580433686334e-05
37.78328699900004,-122.42318803599994,0.0002554278416347382
37.784448359000066,-122.416669878,8.298755186721991e-05
37.784448359000066,-122.416669878,8.298755186721991e-05
37.78102908900007,-122.42724133699994,0.00040551500405515005
