lat,lon,weight
37.71007356800004,-122.457190492,0.003861003861003861
37.75733801000007,-122.48765601899999,0.0018181818181818182
37.74628001600007,-122.41788698499994,0.00034281796366129587
37.771554267000056,-122.50462882999994,0.0026595744680851063
37.77149081700003,-122.50606725299997,0.0015923566878980893
37.77151109400006,-122.50554417799998,0.0015923566878980893
37.77158045400006,-122.50405535499999,0.0026595744680851063
37.77144049200007,-122.50726874199995,0.0015290519877675841
37.77372626700003,-122.49844037199995,0.001141552511415525
37.77212599200004,-122.49787297199998,0.0015772870662460567
37.77388517700007,-122.49817025899995,0.001141552511415525
37.77285500800008,-122.49797003499998,0.0015772870662460567
37.773833008000054,-122.50066900699994,0.0016420361247947454
37.75112500800003,-122.43434803699995,0.00019876764062810574
37.77599647000005,-122.39630273499995,0.00010605578534309046
37.75801698600003,-122.40896302399995,0.0003399048266485384
37.75835599200008,-122.40899596499997,0.0003399048266485384
37.780889984000055,-122.43770498899994,0.0004032258064516129
37.76371299200008,-122.47859601999994,0.00017271157167530224
37.763669993000065,-122.47956597399997,0.00017271157167530224
37.76912053500007,-122.47906546499996,0.011111111111111112
37.76392601800006,-122.47854296199995,0.00017271157167530224
37.763488309000024,-122.48049911599998,0.00015785319652722967
37.763669993000065,-122.47956597399997,0.00017271157167530224
37.763610020000044,-122.48170503499995,0.0006079027355623101
37.759234390000074,-122.48869894099994,0.0016638935108153079
37.79370412500003,-122.43981370299997,0.0008873114463176575
37.80045257000006,-122.43847147799994,2.735154946527721e-05
37.77741899600005,-122.451693966,0.0001271940981938438
37.805055682000045,-122.44394549499998,0.00039603960396039607
37.80028524900007,-122.43982907499998,3.3853549544669755e-05
37.805269001000056,-122.44426097799999,0.00039603960396039607
37.75969998800008,-122.432113002,0.0005945303210463733
37.77644070200006,-122.50273110699999,0.0010570824524312897
37.77978836900007,-122.45776988799997,0.0005417118093174431
37.77208798000004,-122.50319598399994,0.001869158878504673
37.804741989000036,-122.43391896699995,0.0008333333333333334
37.78268732300006,-122.47133817599996,0.00023277467411545624
37.77778499200008,-122.444955,0.00016886187098953058
37.785895992000064,-122.47809997899998,0.0005955926146515784
37.77241298800004,-122.50011202999997,0.002136752136752137
37.79048500000005,-122.40094003399997,3.9514758762397756e-05
37.79073183200006,-122.40057352999997,0.00011734334663224596
37.77715299600004,-122.49452699999995,0.0008090614886731392
37.760449495000046,-122.50937812099994,0.00026574541589157585
37.78399942400006,-122.39709862499996,0.00011188185276348176
37.78358325500005,-122.39601040699995,0.00018412815319462345
37.760597019000045,-122.44516303899997,0.0008230452674897119
37.78093067900005,-122.46340165799995,0.00012096286440062901
37.76033198400006,-122.44587801499995,0.0008230452674897119
37.76093300800005,-122.42550496099994,0.0004664179104477612
37.79429801200007,-122.43237300899995,0.00023815194093831864
37.79429801200007,-122.43237300899995,0.00023815194093831864
37.78257298600005,-122.49211099999997,0.0008833922261484099
37.73417408100005,-122.43313487399996,0.00014490653528474135
37.75165177000008,-122.49127361999996,0.002061855670103093
37.76612299900006,-122.42238798299996,8.26856292376385e-05
37.754708020000066,-122.41684000099997,0.00023629489603024575
37.754708020000066,-122.41684000099997,0.00023629489603024575
37.754708020000066,-122.41684000099997,0.00023629489603024575
37.76352934800008,-122.50984710399996,0.0012706480304955528
37.763420163000035,-122.509833862,0.0012706480304955528
37.76329015600004,-122.509818801,0.0012706480304955528
37.76982398600006,-122.45008195899999,0.0001210507202517855
37.76237398300003,-122.46964096199997,0.0008710801393728223
37.78095390000004,-122.45616349199997,0.00016398819285011479
37.76057971400007,-122.50388508199995,0.0006825938566552901
37.76333748600007,-122.48406130999996,0.00011437721605856113
37.784439564000024,-122.439754946,0.00011471836641046231
37.73193099400004,-122.47434295799997,0.0002021835826930853
37.74070491500004,-122.46589420499998,0.0001030290541932825
37.74070491500004,-122.46589420499998,0.0001030290541932825
37.78007063700005,-122.41383486899997,0.00019204916458613405
37.80079128800003,-122.43726223199997,2.735154946527721e-05
37.73888701000004,-122.41717301399996,0.00020903010033444816
37.77652689200005,-122.42517590599999,7.279079924297569e-05
37.73920642200005,-122.41727959899998,0.00020903010033444816
37.78659001400007,-122.43307700499997,9.75800156128025e-05
37.795386989000065,-122.42199202199998,0.0001487652484379649
37.808067006000044,-122.41274896199997,0.0002672367717797969
37.80815957600004,-122.41417769499998,0.00010379904504878556
37.763310475000026,-122.42015455899997,6.63437935381145e-05
37.779732988000035,-122.40928798999994,0.00010549636037556704
37.761575020000066,-122.42027197099998,8.713078330574191e-05
37.808067006000044,-122.41274896199997,0.0002672367717797969
37.78913501100004,-122.43414796099995,9.481369109699441e-05
37.79823000400006,-122.42129498299994,0.00017167381974248928
37.762101992000055,-122.47042750799994,0.0008710801393728223
