lat,lon,weight
37.793593635000036,-122.42122559599994,6.81802686302584e-05
37.78316001300004,-122.43847603999995,0.00035676061362825543
37.78316001300004,-122.43847603999995,0.00035676061362825543
37.73878102100008,-122.46857503499996,4.6483521591595777e-05
37.71586401700006,-122.44056397199995,0.0001874062968515742
37.76410056000003,-122.46664045999995,8.49689863199932e-05
37.72102705200007,-122.43003746899996,0.0014005602240896359
37.73923191800003,-122.46770498999996,4.6483521591595777e-05
37.79992530200008,-122.40912782799995,6.658676255160474e-05
37.785219991000076,-122.40703099499996,8.552125203112974e-05
37.78808175000006,-122.41039024199995,0.00011190689346463742
37.794556173000046,-122.40346450099997,5.4842601733026214e-05
37.780076018000045,-122.40713903799997,0.00016084928422068523
37.79242357500004,-122.42849494399997,0.0002898550724637681
37.77177998700006,-122.43496703999995,0.00016638935108153079
37.72685220000005,-122.43608696799998,0.0008764241893076249
37.77650599700007,-122.42751603099998,0.0001576789656259855
37.72774000100003,-122.43578301899998,0.001941747572815534
37.74647877500007,-122.42921504099996,0.000449034575662326
37.722866288000034,-122.43524234399996,0.00025176233635448137
37.75793899200005,-122.41863096199995,9.719117504130625e-05
37.77550100700006,-122.41519698099995,0.00010765421466250404
37.774713666000025,-122.41429754199999,0.0002053388090349076
37.76402221400008,-122.45583811599994,8.347942232239753e-05
37.78260898700006,-122.41712599199997,8.415383320710259e-05
37.75296898500005,-122.47725600499996,0.0015174506828528073
37.75296898500005,-122.47725600499996,0.0015174506828528073
37.75276158100007,-122.41526261099995,7.603984487871645e-05
37.717324285000075,-122.44029439499997,0.00022609088853719196
37.717324285000075,-122.44029439499997,0.00022609088853719196
37.71728198400007,-122.44006801499995,0.0008481764206955047
37.71728198400007,-122.44006801499995,0.0008481764206955047
37.75681799600005,-122.42658798699995,0.00034411562284927734
37.71699699900006,-122.43227896399998,0.001375515818431912
37.713786982000045,-122.43465397599999,0.001321003963011889
37.76937332600005,-122.43187529599999,0.0002453385672227674
37.78706178900006,-122.39889409999995,0.00011842728564661298
37.72373565200007,-122.43632066999999,0.0001405678942929435
37.71576573900006,-122.43944365399994,0.00019857029388403494
37.75272699900006,-122.39333102599994,0.0014388489208633094
37.779104010000026,-122.43371998099997,0.00025043826696719256
37.71168400400006,-122.46064801799997,0.001579778830963665
37.740103015000045,-122.42828096399995,0.0008149959250203749
37.79704601900005,-122.43423496499997,7.71188401326444e-05
37.80692047600007,-122.41907293699995,0.00010716964955524595
37.805763994000074,-122.41418302199997,9.59048623765225e-05
37.792718766000064,-122.39614527699996,6.328312871788382e-05
37.76601110100006,-122.42203646799999,8.26856292376385e-05
37.754678013000046,-122.47612604099999,0.0007763975155279503
37.71323567300004,-122.43374978799994,0.0038314176245210726
37.72019201300003,-122.42767796999999,0.001953125
37.776495038000064,-122.41781304399996,0.00020973154362416107
37.72708929700008,-122.43567885699997,0.0008764241893076249
37.721986998000034,-122.42960102999996,0.0006858710562414266
37.72088263300003,-122.44469893799999,0.0008598452278589854
37.726390011000035,-122.40719603499997,0.0020920502092050207
37.80414027300003,-122.40341078799997,6.073858114674441e-05
37.77779199100007,-122.44495801699998,0.00016886187098953058
37.76295152200004,-122.40833047399997,0.0005733944954128441
37.749713599000074,-122.40845979399995,0.0003729951510630362
37.752551021000045,-122.40948001999999,0.00016663889351774705
37.749713599000074,-122.40845979399995,0.0003729951510630362
37.75073499800004,-122.41420095899997,0.00024912805181863477
37.72471644700005,-122.46039313199998,0.00017452006980802793
37.751110004000054,-122.40684198299999,0.00039888312724371757
37.721130996000056,-122.45684498099996,0.0015527950310559005
37.72014740900005,-122.45926723099996,0.0014577259475218659
37.751110004000054,-122.40684198299999,0.00039888312724371757
37.79616197900003,-122.43392298999999,6.995942353435007e-05
37.71321556600003,-122.43376415199998,0.0038314176245210726
37.77604700400008,-122.41471502099995,0.00010913456291607552
37.77682193000004,-122.41299122899994,5.932957579353308e-05
37.712489462000065,-122.43016440399998,0.002008032128514056
